X	Y
0	79.507
1	78.623
2	80.870
3	80.464
4	80.406
5	80.043
6	81.725
7	81.087
8	81.348
9	79.957
10	81.130
11	80.246
12	79.754
13	79.536
14	79.942
15	80.101
16	80.000
17	82.000
18	82.275
19	80.986
20	81.246
21	80.435
22	81.638
23	81.609
24	81.507
25	80.942
26	82.188
27	82.101
28	83.275
29	83.493
30	83.478
31	83.377
32	83.435
33	84.971
34	83.812
35	84.435
36	86.101
37	87.681
38	88.913
39	89.478
40	94.449
41	96.986
42	100.841
43	104.797
44	112.304
45	119.739
46	130.116
47	140.130
48	151.145
49	162.942
50	173.116
51	182.232
52	191.043
53	198.623
54	204.478
55	209.551
56	210.507
57	209.290
58	201.884
59	183.623
60	149.551
61	110.043
62	91.130
63	84.478
64	83.188
65	84.391
66	85.725
67	84.826
68	84.449
69	88.145
70	90.232
71	93.667
72	95.449
73	101.551
74	107.246
75	113.203
76	119.768
77	124.058
78	131.754
79	135.449
80	137.145
81	137.014
82	132.232
83	122.217
84	107.072
85	93.696
86	87.072
87	85.087
88	82.058
89	81.420
90	81.101
91	81.580
92	81.449
93	81.884
94	82.043
95	80.826
96	81.435
97	82.101
98	80.971
99	82.913
100	81.725
101	82.304
102	81.275
103	81.377
104	83.391
105	83.058
106	82.812
107	84.087
108	84.420
109	83.290
110	83.304
111	83.217
112	83.304
113	83.145
114	82.710
115	83.435
116	84.507
117	84.478
118	86.449
119	86.551
120	86.565
121	86.609
122	86.681
123	86.768
124	86.348
125	84.942
126	84.957
127	82.551
128	82.768
129	82.623
130	81.246
131	81.014
132	80.754
133	81.203
134	79.870
135	80.116
136	79.464
137	79.667
138	78.913
139	79.725
140	79.304
141	80.609
142	80.377
143	80.116
144	80.565
145	80.464
146	80.203
147	80.464
148	82.435
149	83.783
150	83.261
151	83.667
152	84.304
153	83.841
154	84.449
155	84.275
156	84.116
157	81.710
158	82.855
159	81.609
160	80.783
161	80.319
162	79.696
163	78.362
164	79.000
165	78.710
166	79.101
167	80.029
168	78.957
169	78.725
170	78.188
171	79.275
172	78.464
173	79.014
174	77.913
175	78.971
176	79.000
177	79.203
178	77.449
179	78.362
180	79.203
181	78.072
182	78.406
183	77.522
184	78.319
185	77.725
186	78.493
187	77.725
188	77.232
189	76.855
190	77.116
191	78.145
192	77.333
193	78.203
194	79.333
195	77.261
196	77.058
197	77.391
198	77.217
199	77.420
200	77.725
