X	Y
0	77.406
1	78.174
2	77.275
3	78.043
4	77.638
5	76.232
6	77.841
7	78.217
8	77.290
9	77.942
10	77.928
11	77.667
12	76.464
13	77.971
14	78.652
15	77.362
16	77.609
17	77.246
18	78.754
19	78.986
20	78.609
21	79.116
22	80.261
23	80.188
24	78.855
25	79.928
26	81.217
27	80.159
28	81.348
29	81.232
30	81.551
31	82.507
32	83.406
33	84.217
34	86.203
35	87.913
36	89.754
37	91.739
38	94.116
39	95.551
40	100.029
41	104.928
42	110.797
43	120.681
44	127.812
45	139.174
46	150.275
47	160.870
48	172.159
49	180.391
50	191.145
51	198.087
52	204.333
53	206.667
54	206.232
55	202.188
56	190.754
57	169.841
58	137.551
59	101.464
60	87.638
61	82.565
62	81.493
63	82.203
64	81.652
65	82.478
66	82.435
67	86.478
68	87.855
69	93.058
70	98.551
71	101.971
72	107.899
73	114.609
74	120.116
75	127.174
76	130.275
77	134.174
78	132.812
79	130.826
80	125.681
81	112.884
82	98.913
83	88.159
84	81.420
85	79.536
86	79.739
87	79.478
88	79.884
89	78.333
90	78.478
91	78.000
92	77.362
93	77.841
94	78.420
95	79.130
96	78.362
97	79.812
98	79.986
99	81.420
100	80.246
101	81.145
102	82.449
103	81.333
104	81.855
105	82.116
106	80.159
107	79.957
108	79.435
109	80.986
110	79.899
111	80.623
112	80.652
113	81.058
114	82.493
115	83.942
116	84.014
117	85.029
118	84.261
119	84.855
120	85.362
121	85.522
122	82.928
123	82.797
124	81.058
125	79.928
126	78.551
127	77.609
128	77.464
129	75.449
130	76.101
131	76.710
132	76.855
133	75.783
134	75.783
135	74.696
136	75.725
137	75.754
138	74.623
139	75.391
140	75.971
141	77.188
142	77.551
143	78.043
144	78.290
145	78.841
146	79.855
147	80.623
148	79.348
149	81.870
150	81.551
151	83.000
152	82.275
153	81.029
154	80.841
155	79.391
156	79.768
157	79.232
158	78.377
159	77.203
160	78.623
161	76.971
162	76.029
163	75.957
164	76.638
165	74.739
166	73.652
167	74.536
168	75.116
169	74.928
170	74.522
171	74.826
172	74.536
173	73.217
174	74.130
175	74.043
176	74.667
177	74.464
178	74.754
179	73.667
180	74.594
181	75.580
182	75.043
183	75.188
184	74.290
185	74.464
186	74.159
187	74.130
188	73.565
189	74.377
190	73.565
191	73.493
192	74.304
193	74.899
194	74.043
195	73.826
196	74.275
197	74.043
198	75.087
199	74.130
200	73.594
