X	Y
0	76.333
1	75.580
2	76.420
3	76.783
4	76.159
5	74.159
6	76.957
7	75.812
8	76.986
9	76.203
10	75.696
11	76.971
12	75.884
13	75.884
14	75.319
15	77.928
16	76.855
17	75.638
18	76.522
19	77.000
20	77.522
21	78.058
22	77.377
23	78.116
24	79.072
25	79.493
26	80.565
27	79.435
28	79.768
29	78.304
30	79.638
31	78.493
32	79.667
33	81.623
34	82.101
35	83.652
36	86.261
37	89.696
38	94.101
39	98.246
40	104.420
41	111.768
42	121.377
43	129.101
44	139.159
45	149.116
46	159.551
47	167.478
48	176.217
49	180.623
50	185.638
51	187.304
52	186.652
53	182.812
54	175.072
55	162.072
56	144.435
57	125.710
58	107.739
59	94.174
60	85.812
61	82.246
62	79.942
63	79.261
64	81.377
65	83.333
66	84.435
67	88.971
68	92.275
69	94.855
70	100.029
71	104.275
72	110.913
73	113.725
74	119.275
75	123.435
76	127.478
77	128.319
78	126.928
79	123.580
80	118.217
81	109.783
82	99.493
83	91.551
84	85.623
85	80.174
86	76.971
87	76.710
88	74.942
89	75.884
90	76.522
91	75.826
92	75.638
93	77.116
94	76.797
95	76.768
96	74.971
97	76.406
98	77.478
99	76.725
100	76.203
101	76.029
102	76.783
103	76.783
104	76.507
105	76.536
106	76.754
107	76.942
108	76.667
109	76.652
110	77.377
111	77.029
112	75.522
113	75.507
114	76.304
115	76.174
116	75.812
117	75.072
118	75.058
119	74.435
120	74.319
121	74.681
122	74.783
123	74.246
124	74.942
125	74.855
126	74.406
127	74.783
128	74.333
129	74.551
130	74.580
131	73.304
132	73.942
133	73.072
134	74.812
135	72.319
136	71.014
137	72.754
138	72.522
139	72.362
140	71.362
141	71.551
142	71.725
143	71.681
144	71.580
145	72.000
146	71.101
147	72.130
148	71.058
149	71.101
150	71.826
151	71.261
152	71.449
153	71.522
154	72.174
155	70.130
156	72.246
157	71.478
158	71.928
159	72.087
160	71.304
161	73.754
162	71.478
163	70.623
164	71.333
165	70.667
166	72.246
167	71.000
168	69.304
169	69.768
170	71.087
171	70.333
172	69.174
173	71.652
174	70.043
175	70.652
176	68.884
177	70.304
178	70.159
179	70.725
180	71.159
181	70.058
182	69.232
183	70.420
184	68.594
185	70.406
186	70.319
187	69.232
188	69.768
189	69.290
190	69.217
191	69.551
192	69.696
193	67.725
194	67.884
195	68.696
196	68.072
197	69.536
198	69.522
199	69.101
200	70.101
