X	Y
0	78.261
1	77.536
2	77.435
3	78.826
4	78.275
5	76.464
6	78.565
7	78.435
8	78.275
9	78.174
10	78.551
11	77.101
12	77.348
13	78.377
14	78.913
15	77.884
16	76.623
17	78.130
18	78.841
19	79.464
20	78.391
21	78.551
22	78.652
23	80.116
24	79.029
25	80.000
26	81.464
27	81.507
28	79.304
29	80.754
30	81.333
31	81.667
32	81.739
33	81.899
34	81.725
35	82.507
36	84.058
37	84.739
38	86.696
39	89.101
40	90.116
41	92.493
42	96.116
43	100.377
44	106.986
45	113.406
46	119.130
47	128.928
48	138.464
49	148.986
50	159.841
51	169.942
52	177.884
53	185.493
54	191.536
55	196.580
56	196.754
57	196.768
58	191.638
59	179.725
60	158.507
61	129.420
62	102.130
63	86.971
64	81.406
65	80.232
66	80.899
67	82.290
68	81.652
69	82.913
70	86.014
71	87.841
72	89.884
73	94.768
74	98.957
75	104.116
76	109.594
77	116.681
78	120.884
79	125.768
80	130.203
81	132.087
82	131.797
83	127.478
84	117.072
85	105.246
86	94.217
87	86.928
88	81.725
89	79.290
90	79.493
91	80.304
92	78.942
93	79.696
94	78.174
95	79.101
96	79.072
97	78.710
98	78.768
99	78.710
100	77.681
101	79.551
102	79.246
103	78.986
104	79.072
105	80.609
106	79.087
107	81.145
108	82.014
109	81.406
110	80.246
111	80.319
112	79.130
113	79.058
114	79.841
115	78.957
116	79.493
117	80.464
118	80.116
119	80.101
120	81.478
121	82.377
122	81.899
123	81.710
124	81.884
125	80.696
126	80.623
127	80.072
128	80.551
129	78.232
130	77.261
131	78.710
132	78.478
133	76.087
134	77.145
135	78.000
136	76.348
137	78.000
138	75.884
139	76.667
140	77.130
141	78.362
142	76.841
143	78.000
144	76.768
145	77.246
146	76.710
147	76.565
148	76.623
149	78.739
150	77.449
151	77.855
152	79.739
153	78.913
154	80.072
155	80.087
156	79.710
157	80.812
158	78.942
159	79.435
160	79.696
161	77.913
162	78.594
163	77.072
164	77.420
165	77.072
166	75.884
167	76.841
168	76.855
169	76.058
170	76.000
171	76.580
172	75.522
173	75.217
174	76.000
175	77.014
176	76.058
177	76.594
178	76.536
179	75.087
180	77.029
181	76.014
182	75.855
183	75.159
184	75.884
185	75.812
186	75.623
187	76.174
188	75.942
189	76.116
190	75.826
191	76.507
192	75.739
193	75.507
194	75.928
195	76.101
196	76.478
197	76.435
198	76.188
199	77.087
200	76.841
