X	Y
0	78.493
1	77.913
2	76.870
3	76.261
4	79.377
5	79.957
6	78.638
7	79.246
8	77.130
9	78.667
10	77.594
11	78.058
12	79.188
13	77.551
14	79.203
15	79.754
16	78.348
17	78.464
18	78.957
19	80.290
20	81.130
21	79.913
22	80.029
23	81.493
24	81.362
25	82.594
26	82.232
27	81.333
28	81.130
29	82.652
30	82.507
31	83.594
32	82.362
33	81.942
34	83.174
35	83.754
36	84.565
37	87.145
38	88.043
39	90.232
40	93.203
41	96.768
42	104.493
43	109.377
44	118.739
45	128.855
46	139.116
47	150.232
48	160.232
49	171.638
50	180.217
51	188.261
52	196.580
53	199.536
54	201.565
55	201.768
56	196.043
57	181.696
58	155.971
59	122.058
60	93.014
61	82.319
62	80.464
63	79.696
64	80.783
65	80.884
66	82.928
67	83.072
68	83.986
69	88.406
70	89.551
71	93.957
72	99.551
73	104.754
74	111.406
75	117.159
76	124.551
77	127.493
78	132.275
79	134.609
80	135.362
81	128.797
82	119.478
83	106.565
84	92.623
85	84.232
86	81.536
87	79.261
88	78.304
89	78.464
90	79.783
91	78.536
92	79.130
93	78.594
94	79.246
95	77.913
96	78.797
97	79.232
98	78.536
99	79.855
100	79.014
101	78.928
102	79.377
103	77.478
104	79.739
105	79.754
106	78.449
107	77.870
108	78.841
109	79.261
110	79.507
111	79.406
112	78.275
113	78.696
114	77.681
115	79.870
116	79.043
117	80.623
118	79.522
119	81.464
120	79.855
121	79.333
122	80.319
123	79.826
124	79.783
125	78.536
126	78.449
127	78.319
128	75.971
129	76.420
130	77.246
131	76.623
132	76.116
133	75.391
134	76.594
135	75.348
136	76.522
137	76.493
138	76.290
139	75.986
140	74.406
141	76.580
142	76.377
143	74.333
144	75.841
145	76.174
146	76.159
147	75.217
148	76.420
149	76.522
150	76.609
151	76.739
152	76.899
153	78.145
154	79.058
155	79.043
156	78.464
157	77.261
158	77.899
159	76.217
160	77.768
161	77.116
162	76.362
163	76.435
164	75.551
165	74.290
166	75.638
167	75.493
168	75.710
169	75.029
170	74.449
171	75.522
172	75.014
173	75.942
174	74.348
175	74.551
176	75.188
177	75.652
178	75.188
179	75.580
180	74.812
181	74.391
182	74.768
183	76.000
184	75.000
185	75.174
186	75.000
187	73.928
188	74.884
189	75.609
190	74.971
191	74.420
192	74.130
193	74.116
194	74.710
195	73.333
196	73.333
197	74.667
198	74.870
199	73.783
200	76.072
