X	Y
0	46.803
1	47.742
2	46.682
3	46.621
4	46.833
5	48.121
6	47.879
7	47.045
8	48.303
9	47.727
10	47.712
11	47.030
12	47.258
13	47.409
14	47.409
15	46.682
16	48.000
17	48.015
18	48.379
19	48.621
20	47.727
21	48.333
22	47.985
23	49.152
24	47.394
25	49.045
26	48.591
27	49.045
28	48.864
29	49.818
30	49.924
31	50.212
32	49.348
33	49.833
34	50.818
35	50.167
36	51.379
37	52.530
38	53.652
39	55.318
40	58.621
41	59.439
42	62.273
43	67.409
44	70.652
45	77.773
46	85.061
47	92.485
48	102.318
49	111.258
50	121.121
51	129.242
52	135.424
53	140.970
54	145.136
55	146.864
56	147.955
57	145.758
58	140.909
59	131.318
60	114.894
61	91.348
62	68.712
63	56.030
64	52.303
65	49.591
66	49.591
67	50.697
68	50.485
69	51.848
70	52.333
71	53.515
72	53.394
73	57.652
74	58.788
75	61.076
76	64.561
77	67.652
78	70.682
79	72.212
80	75.318
81	78.136
82	77.333
83	77.061
84	73.576
85	69.076
86	63.000
87	57.818
88	54.621
89	51.636
90	51.045
91	51.182
92	49.303
93	50.106
94	48.955
95	48.561
96	48.894
97	49.348
98	49.545
99	50.712
100	48.894
101	50.758
102	50.985
103	51.015
104	52.015
105	51.773
106	52.348
107	52.864
108	53.273
109	54.242
110	54.561
111	55.348
112	55.030
113	56.545
114	56.909
115	58.591
116	59.773
117	62.061
118	63.697
119	64.455
120	68.076
121	70.273
122	72.485
123	74.182
124	74.818
125	74.697
126	74.242
127	72.803
128	69.424
129	66.379
130	62.106
131	57.182
132	54.136
133	51.803
134	49.864
135	48.697
136	49.773
137	48.394
138	48.394
139	48.742
140	48.742
141	48.636
142	48.303
143	48.424
144	48.924
145	49.864
146	50.030
147	50.470
148	50.212
149	50.606
150	51.545
151	52.712
152	53.121
153	53.682
154	55.758
155	56.515
156	57.106
157	58.333
158	58.106
159	60.106
160	59.197
161	60.576
162	58.621
163	57.530
164	57.076
165	56.273
166	53.758
167	51.697
168	51.288
169	49.682
170	48.788
171	48.515
172	48.379
173	48.121
174	48.273
175	47.742
176	47.788
177	48.212
178	47.864
179	47.697
180	48.091
181	48.652
182	48.530
183	46.621
184	47.409
185	47.621
186	47.485
187	47.515
188	47.333
189	46.591
190	47.667
191	47.621
192	46.788
193	46.985
194	47.182
195	46.864
196	47.773
197	46.864
198	47.470
199	48.182
200	47.076
