X	Y
0	71.788
1	71.424
2	70.621
3	70.636
4	71.409
5	71.212
6	70.621
7	71.742
8	71.652
9	72.167
10	70.030
11	71.379
12	69.970
13	70.788
14	72.167
15	71.364
16	71.061
17	70.985
18	72.364
19	71.682
20	73.121
21	71.742
22	72.197
23	73.167
24	72.515
25	72.561
26	73.455
27	73.076
28	73.379
29	74.061
30	74.621
31	75.076
32	74.379
33	74.833
34	74.742
35	76.742
36	76.545
37	76.409
38	76.864
39	78.803
40	79.030
41	81.182
42	82.727
43	86.424
44	89.318
45	95.121
46	102.167
47	109.636
48	121.909
49	133.636
50	146.909
51	162.455
52	178.258
53	191.394
54	202.333
55	211.470
56	217.258
57	221.803
58	221.167
59	217.909
60	205.803
61	183.848
62	148.152
63	109.848
64	89.212
65	80.197
66	77.061
67	77.061
68	76.652
69	77.727
70	78.470
71	79.879
72	82.636
73	86.227
74	90.955
75	97.015
76	101.939
77	109.318
78	116.379
79	121.970
80	126.606
81	128.955
82	127.030
83	123.394
84	113.606
85	100.864
86	88.485
87	80.833
88	77.303
89	75.212
90	75.242
91	74.015
92	73.424
93	74.030
94	73.045
95	73.924
96	73.727
97	73.894
98	74.636
99	75.485
100	76.273
101	75.742
102	76.970
103	78.121
104	77.197
105	78.333
106	79.424
107	79.288
108	78.576
109	78.242
110	79.500
111	79.030
112	79.470
113	79.348
114	81.561
115	83.288
116	85.803
117	87.758
118	89.333
119	92.182
120	96.197
121	98.833
122	98.955
123	97.485
124	95.379
125	90.348
126	86.061
127	82.076
128	79.470
129	76.091
130	74.636
131	74.500
132	73.470
133	72.591
134	71.212
135	72.515
136	71.682
137	73.424
138	73.167
139	73.803
140	73.894
141	73.773
142	74.652
143	74.152
144	74.061
145	74.500
146	75.909
147	77.727
148	76.500
149	79.470
150	80.909
151	82.500
152	82.515
153	82.833
154	81.985
155	82.470
156	81.606
157	80.000
158	78.727
159	76.470
160	76.394
161	74.439
162	74.030
163	72.864
164	73.197
165	71.909
166	72.318
167	72.727
168	72.288
169	72.152
170	71.939
171	72.076
172	72.106
173	71.985
174	72.091
175	72.318
176	72.894
177	71.818
178	72.742
179	71.045
180	71.606
181	72.682
182	70.894
183	71.258
184	72.439
185	71.727
186	71.939
187	72.621
188	70.424
189	71.242
190	71.076
191	72.727
192	71.606
193	71.318
194	71.727
195	71.682
196	71.606
197	72.136
198	70.333
199	70.621
200	70.667
