X	Y
0	60.758
1	61.000
2	60.500
3	61.424
4	61.955
5	61.121
6	61.500
7	61.667
8	61.667
9	62.242
10	60.545
11	61.409
12	61.712
13	61.939
14	60.636
15	60.833
16	61.364
17	60.833
18	61.848
19	61.606
20	61.030
21	61.742
22	62.076
23	61.985
24	62.121
25	62.985
26	63.682
27	62.909
28	64.545
29	63.955
30	64.621
31	64.394
32	65.258
33	65.030
34	65.288
35	64.955
36	64.803
37	67.364
38	67.576
39	69.333
40	70.076
41	72.758
42	75.970
43	78.636
44	82.758
45	89.076
46	95.212
47	103.864
48	113.136
49	124.924
50	136.955
51	149.167
52	160.955
53	170.470
54	178.227
55	184.121
56	187.303
57	187.348
58	186.515
59	181.364
60	169.894
61	152.106
62	122.000
63	90.682
64	73.818
65	66.697
66	65.167
67	66.439
68	65.985
69	66.924
70	65.879
71	69.197
72	71.015
73	71.879
74	76.697
75	78.894
76	83.773
77	87.758
78	91.742
79	96.879
80	101.500
81	103.288
82	104.530
83	101.970
84	98.833
85	89.576
86	82.152
87	75.167
88	68.773
89	67.545
90	65.576
91	64.606
92	64.470
93	64.121
94	64.197
95	63.152
96	63.136
97	63.242
98	64.348
99	63.212
100	64.273
101	64.424
102	65.091
103	66.955
104	67.258
105	67.727
106	69.045
107	68.667
108	69.500
109	70.727
110	71.606
111	71.045
112	71.712
113	71.773
114	72.030
115	74.394
116	75.121
117	77.000
118	79.864
119	82.955
120	85.939
121	88.697
122	90.818
123	93.591
124	93.167
125	92.303
126	90.258
127	86.303
128	81.909
129	77.621
130	72.364
131	68.394
132	66.379
133	63.636
134	62.561
135	63.636
136	61.712
137	61.121
138	60.030
139	61.530
140	61.848
141	62.136
142	62.197
143	62.591
144	63.470
145	61.848
146	62.697
147	63.545
148	66.015
149	64.985
150	66.091
151	67.545
152	69.288
153	70.788
154	71.500
155	73.864
156	74.545
157	74.894
158	74.545
159	73.455
160	73.121
161	72.258
162	71.576
163	67.924
164	67.273
165	64.652
166	64.424
167	62.227
168	62.061
169	61.970
170	60.333
171	61.091
172	60.364
173	60.303
174	61.197
175	60.939
176	60.606
177	60.212
178	59.758
179	60.288
180	60.818
181	59.848
182	59.788
183	59.894
184	59.970
185	60.348
186	60.439
187	60.000
188	60.530
189	60.136
190	59.773
191	60.409
192	60.152
193	59.742
194	60.106
195	60.712
196	60.394
197	60.409
198	59.712
199	60.606
200	60.364
