X	Y
0	68.015
1	67.985
2	66.848
3	68.409
4	68.667
5	68.621
6	68.348
7	69.045
8	69.045
9	69.015
10	69.455
11	68.924
12	69.909
13	69.106
14	68.803
15	69.258
16	69.061
17	69.197
18	69.727
19	69.212
20	69.333
21	70.227
22	70.591
23	70.864
24	70.818
25	69.288
26	71.182
27	71.167
28	70.848
29	71.591
30	73.485
31	72.803
32	72.000
33	73.167
34	74.409
35	75.000
36	74.606
37	75.439
38	76.242
39	76.379
40	77.530
41	79.697
42	82.333
43	85.455
44	89.015
45	94.515
46	100.152
47	110.030
48	118.879
49	130.515
50	144.409
51	160.606
52	175.485
53	187.848
54	199.258
55	207.864
56	214.091
57	215.773
58	216.091
59	212.152
60	201.409
61	181.879
62	147.621
63	109.455
64	86.288
65	79.030
66	75.955
67	74.742
68	75.167
69	75.667
70	77.091
71	78.318
72	79.712
73	82.606
74	86.742
75	90.803
76	95.515
77	102.000
78	108.318
79	113.530
80	118.621
81	121.197
82	120.212
83	118.576
84	111.000
85	100.348
86	89.288
87	82.591
88	75.970
89	74.742
90	72.576
91	72.955
92	72.394
93	72.197
94	71.530
95	72.652
96	72.182
97	72.803
98	72.424
99	71.273
100	72.500
101	73.015
102	73.788
103	73.470
104	74.621
105	75.742
106	75.712
107	77.606
108	76.864
109	77.758
110	77.500
111	78.015
112	78.803
113	77.742
114	81.015
115	82.924
116	84.212
117	86.864
118	88.955
119	92.818
120	95.939
121	99.924
122	100.318
123	99.530
124	99.091
125	96.045
126	91.727
127	87.864
128	83.848
129	78.788
130	75.970
131	72.227
132	71.121
133	70.318
134	71.788
135	69.500
136	70.894
137	69.227
138	69.076
139	70.727
140	70.394
141	71.136
142	70.212
143	70.848
144	71.182
145	71.379
146	73.061
147	72.227
148	72.439
149	74.636
150	78.227
151	77.985
152	78.879
153	80.561
154	81.530
155	82.409
156	83.455
157	82.000
158	78.970
159	77.818
160	77.212
161	76.212
162	72.879
163	71.652
164	70.273
165	71.379
166	68.924
167	70.242
168	69.758
169	68.606
170	68.455
171	68.333
172	67.424
173	69.152
174	67.258
175	69.212
176	68.273
177	68.591
178	67.394
179	66.879
180	68.182
181	66.864
182	66.924
183	67.576
184	68.121
185	67.485
186	68.576
187	68.197
188	67.227
189	66.636
190	67.636
191	67.227
192	67.455
193	67.576
194	67.424
195	68.045
196	67.091
197	66.909
198	67.455
199	67.848
200	66.742
