X	Y
0	69.818
1	70.288
2	70.227
3	71.121
4	70.606
5	70.742
6	70.515
7	71.924
8	71.788
9	70.909
10	72.455
11	72.091
12	71.758
13	72.015
14	71.227
15	72.455
16	71.773
17	72.227
18	71.652
19	72.470
20	71.061
21	71.455
22	71.818
23	71.818
24	70.727
25	72.106
26	73.742
27	73.515
28	71.606
29	73.076
30	72.136
31	73.227
32	73.939
33	73.197
34	74.621
35	76.136
36	74.682
37	76.864
38	76.606
39	76.879
40	77.212
41	78.894
42	79.288
43	81.818
44	83.106
45	87.030
46	90.318
47	95.288
48	99.758
49	106.848
50	113.470
51	124.061
52	134.455
53	147.682
54	161.121
55	173.924
56	187.803
57	199.076
58	206.561
59	213.485
60	215.955
61	216.242
62	212.697
63	205.591
64	192.818
65	171.742
66	146.076
67	122.833
68	104.379
69	89.076
70	82.061
71	78.379
72	79.409
73	80.561
74	82.273
75	84.439
76	88.121
77	93.000
78	96.970
79	102.333
80	110.606
81	116.227
82	122.379
83	125.985
84	130.864
85	132.758
86	130.409
87	124.515
88	116.045
89	105.894
90	97.000
91	87.879
92	81.394
93	78.530
94	76.318
95	73.136
96	73.318
97	72.258
98	72.530
99	71.061
100	72.121
101	71.742
102	71.500
103	72.167
104	72.409
105	71.955
106	74.076
107	72.591
108	72.076
109	72.333
110	71.818
111	72.379
112	72.394
113	72.803
114	74.455
115	71.939
116	74.015
117	73.000
118	74.439
119	75.030
120	75.273
121	75.576
122	75.924
123	75.909
124	75.045
125	75.697
126	74.591
127	74.409
128	73.333
129	72.636
130	73.318
131	70.258
132	69.909
133	70.576
134	70.212
135	69.379
136	69.485
137	69.273
138	69.348
139	69.030
140	70.924
141	69.061
142	68.561
143	68.621
144	68.500
145	69.712
146	70.015
147	69.712
148	68.909
149	69.621
150	70.242
151	69.121
152	70.030
153	69.364
154	70.030
155	70.076
156	70.348
157	71.500
158	69.076
159	69.394
160	69.576
161	68.788
162	68.288
163	68.318
164	68.394
165	69.045
166	69.121
167	68.212
168	68.606
169	68.152
170	67.515
171	68.136
172	67.545
173	67.924
174	66.848
175	68.424
176	67.273
177	66.591
178	66.788
179	67.015
180	66.727
181	67.394
182	67.152
183	67.667
184	67.909
185	68.136
186	66.879
187	66.545
188	66.621
189	67.197
190	67.470
191	66.606
192	68.379
193	66.015
194	66.848
195	66.015
196	67.061
197	65.121
198	66.697
199	67.545
200	68.106
