X	Y
0	69.424
1	71.727
2	71.530
3	70.182
4	70.621
5	70.318
6	70.667
7	71.591
8	71.152
9	71.682
10	70.500
11	71.621
12	71.970
13	71.712
14	71.773
15	72.758
16	71.500
17	72.045
18	72.439
19	72.500
20	72.879
21	71.848
22	72.818
23	71.909
24	72.470
25	71.727
26	72.273
27	73.106
28	73.909
29	73.985
30	74.303
31	74.227
32	73.348
33	74.439
34	75.379
35	75.697
36	75.652
37	75.045
38	76.652
39	76.045
40	78.621
41	79.773
42	81.848
43	85.530
44	87.379
45	92.242
46	98.273
47	106.621
48	115.758
49	126.955
50	140.212
51	153.803
52	168.152
53	182.455
54	193.076
55	203.030
56	209.227
57	213.515
58	214.697
59	212.333
60	205.197
61	187.939
62	155.167
63	115.076
64	89.879
65	80.697
66	77.212
67	74.924
68	74.833
69	76.288
70	77.197
71	79.152
72	79.939
73	83.364
74	88.561
75	92.227
76	98.212
77	104.439
78	111.606
79	117.803
80	122.273
81	125.864
82	126.773
83	124.879
84	117.409
85	105.470
86	91.530
87	84.061
88	77.848
89	75.485
90	73.515
91	72.288
92	73.182
93	72.970
94	73.167
95	72.258
96	73.576
97	72.561
98	72.242
99	73.106
100	73.424
101	74.303
102	73.242
103	74.561
104	76.136
105	76.439
106	78.061
107	77.091
108	76.758
109	76.712
110	76.197
111	77.258
112	77.379
113	76.788
114	78.076
115	80.500
116	81.394
117	82.985
118	85.727
119	87.758
120	89.682
121	91.303
122	91.879
123	90.939
124	89.333
125	87.318
126	83.591
127	80.439
128	77.955
129	75.848
130	74.364
131	72.667
132	71.848
133	72.152
134	72.258
135	71.061
136	71.061
137	71.894
138	71.500
139	72.167
140	72.076
141	71.955
142	72.333
143	71.485
144	73.530
145	73.697
146	73.727
147	74.318
148	75.455
149	77.697
150	76.682
151	78.485
152	79.606
153	80.227
154	80.848
155	79.864
156	78.303
157	78.621
158	76.333
159	75.576
160	75.515
161	73.970
162	73.409
163	71.697
164	71.939
165	72.333
166	71.561
167	70.712
168	71.530
169	70.894
170	70.652
171	72.076
172	70.985
173	70.258
174	71.864
175	70.530
176	70.394
177	71.121
178	71.288
179	70.455
180	71.591
181	70.182
182	70.288
183	70.318
184	70.864
185	71.091
186	70.545
187	70.712
188	70.879
189	70.242
190	70.697
191	70.727
192	70.621
193	71.258
194	70.591
195	71.894
196	70.561
197	70.985
198	70.970
199	69.015
200	70.621
