X	Y
0	75.179
1	74.418
2	74.851
3	75.806
4	75.881
5	74.806
6	75.567
7	74.910
8	76.433
9	77.970
10	77.567
11	76.851
12	76.746
13	76.881
14	76.955
15	76.299
16	76.537
17	77.358
18	77.970
19	77.299
20	76.552
21	78.015
22	76.552
23	77.672
24	77.776
25	78.493
26	80.149
27	81.328
28	80.507
29	80.955
30	80.343
31	80.194
32	81.910
33	78.522
34	80.970
35	82.672
36	81.940
37	83.254
38	84.403
39	84.612
40	88.672
41	89.866
42	92.164
43	99.060
44	102.910
45	111.060
46	118.881
47	126.149
48	138.716
49	149.627
50	158.866
51	168.866
52	175.896
53	184.209
54	192.030
55	194.881
56	195.552
57	192.806
58	181.403
59	159.388
60	125.761
61	95.910
62	84.537
63	80.015
64	79.642
65	80.567
66	82.060
67	83.522
68	83.836
69	86.284
70	87.612
71	91.328
72	92.657
73	96.910
74	100.269
75	104.045
76	107.463
77	109.597
78	111.582
79	110.388
80	110.552
81	108.343
82	102.433
83	94.970
84	87.403
85	85.045
86	83.343
87	82.731
88	81.746
89	79.701
90	79.224
91	80.478
92	80.388
93	78.537
94	78.746
95	77.418
96	78.806
97	79.060
98	80.060
99	80.030
100	80.522
101	78.836
102	79.224
103	80.164
104	79.567
105	78.925
106	80.627
107	80.672
108	80.866
109	79.224
110	79.522
111	79.075
112	80.090
113	80.642
114	81.149
115	82.463
116	82.149
117	82.940
118	85.463
119	84.463
120	84.776
121	84.179
122	82.746
123	83.269
124	81.090
125	80.493
126	79.552
127	78.836
128	77.716
129	76.896
130	76.522
131	77.537
132	76.672
133	76.642
134	74.940
135	77.925
136	78.836
137	76.493
138	77.373
139	76.940
140	75.821
141	75.806
142	75.761
143	78.015
144	76.687
145	76.328
146	77.045
147	77.284
148	76.985
149	78.209
150	78.373
151	78.836
152	80.433
153	79.940
154	78.806
155	79.269
156	78.194
157	78.284
158	76.000
159	75.940
160	76.090
161	77.134
162	76.507
163	75.716
164	76.910
165	77.075
166	76.701
167	76.179
168	75.791
169	75.433
170	76.522
171	75.015
172	75.657
173	76.896
174	77.000
175	76.552
176	75.507
177	75.507
178	76.791
179	74.045
180	74.597
181	75.269
182	74.388
183	74.821
184	74.358
185	74.552
186	75.597
187	75.448
188	75.224
189	75.164
190	73.701
191	74.090
192	75.478
193	75.403
194	75.075
195	75.851
196	76.254
197	76.090
198	75.970
199	74.522
200	76.612
