X	Y
0	71.000
1	71.970
2	70.716
3	71.179
4	70.672
5	70.642
6	71.806
7	72.612
8	71.910
9	73.269
10	70.627
11	71.925
12	71.269
13	72.418
14	69.985
15	72.522
16	71.299
17	72.433
18	72.896
19	72.328
20	74.358
21	75.313
22	73.015
23	72.940
24	73.806
25	75.119
26	74.299
27	75.761
28	75.925
29	75.179
30	75.463
31	76.045
32	76.552
33	78.209
34	76.955
35	78.970
36	77.821
37	80.149
38	80.239
39	82.134
40	83.955
41	87.642
42	89.358
43	95.970
44	100.925
45	107.940
46	118.104
47	124.970
48	135.134
49	145.776
50	153.478
51	162.478
52	170.045
53	178.224
54	183.164
55	185.373
56	184.731
57	179.433
58	170.164
59	147.716
60	115.060
61	90.030
62	80.701
63	77.388
64	76.209
65	77.045
66	78.045
67	78.851
68	81.000
69	81.716
70	83.791
71	86.119
72	89.851
73	92.567
74	95.015
75	98.851
76	102.567
77	104.358
78	105.000
79	106.701
80	104.955
81	102.761
82	96.433
83	90.134
84	84.910
85	82.418
86	79.836
87	79.866
88	77.463
89	77.358
90	76.776
91	76.940
92	77.000
93	73.746
94	74.612
95	73.821
96	75.119
97	75.821
98	74.254
99	74.821
100	74.806
101	74.955
102	75.164
103	76.179
104	76.164
105	76.149
106	75.970
107	75.597
108	76.537
109	75.925
110	75.328
111	76.209
112	76.090
113	76.657
114	75.328
115	78.104
116	79.806
117	79.791
118	79.806
119	80.657
120	80.060
121	81.000
122	77.060
123	79.985
124	76.030
125	73.746
126	76.328
127	73.746
128	74.403
129	73.164
130	73.403
131	73.269
132	72.896
133	72.448
134	72.940
135	73.776
136	73.836
137	73.075
138	73.761
139	73.373
140	72.343
141	71.507
142	72.612
143	74.134
144	73.806
145	72.493
146	73.955
147	74.373
148	75.164
149	74.567
150	73.687
151	74.821
152	75.000
153	75.493
154	74.642
155	75.299
156	73.493
157	74.567
158	73.463
159	73.313
160	74.493
161	72.478
162	72.970
163	72.239
164	72.343
165	71.358
166	70.881
167	72.209
168	72.090
169	73.597
170	74.164
171	72.239
172	72.090
173	72.701
174	72.373
175	72.045
176	71.493
177	71.731
178	71.746
179	71.522
180	71.672
181	71.836
182	72.806
183	73.269
184	71.985
185	71.403
186	71.851
187	69.567
188	72.866
189	70.522
190	71.806
191	71.746
192	71.985
193	71.373
194	72.299
195	71.851
196	72.134
197	71.776
198	71.403
199	71.701
200	69.642
