X	Y
0	56.5075
1	57.4925
2	56.3284
3	58.6866
4	57.8955
5	57.7612
6	57.3731
7	57.2388
8	57.2985
9	56.7761
10	56.7164
11	57.4925
12	57.5970
13	57.6418
14	57.6418
15	57.3433
16	56.9254
17	59.2537
18	57.3881
19	58.6716
20	58.0746
21	58.7910
22	58.1940
23	58.3134
24	59.3134
25	58.4776
26	58.7015
27	60.3731
28	60.7164
29	61.0448
30	60.1343
31	59.9254
32	61.4627
33	61.1493
34	61.6866
35	61.6866
36	62.8955
37	63.0299
38	64.6119
39	65.1493
40	66.8955
41	70.2090
42	73.3134
43	77.4328
44	80.3433
45	85.0299
46	91.9403
47	100.1493
48	106.9701
49	116.2537
50	123.1343
51	129.0298
52	136.4776
53	142.0597
54	145.7910
55	147.6418
56	147.1940
57	145.2090
58	139.4030
59	127.1940
60	107.3433
61	82.5672
62	68.3881
63	63.4478
64	61.9851
65	63.0597
66	62.8806
67	61.3731
68	63.9701
69	66.5075
70	67.0597
71	69.2836
72	72.1493
73	72.7313
74	75.8806
75	77.3284
76	80.2388
77	80.2687
78	84.9403
79	84.1343
80	84.4478
81	82.5970
82	82.4478
83	77.2537
84	73.2239
85	66.8955
86	64.9701
87	63.9403
88	62.0896
89	63.3582
90	62.4179
91	61.2687
92	61.5075
93	61.8209
94	60.3433
95	59.8657
96	59.8358
97	60.2090
98	61.1343
99	60.2537
100	60.4030
101	61.1791
102	62.4030
103	61.6716
104	60.6866
105	62.1940
106	61.9403
107	62.3134
108	61.3582
109	61.0896
110	62.2090
111	61.4627
112	61.5075
113	62.0000
114	61.5821
115	61.2537
116	62.7761
117	63.2388
118	63.8806
119	64.1940
120	65.1791
121	65.4030
122	65.5970
123	65.0896
124	64.9403
125	65.0149
126	63.6567
127	62.1493
128	60.4925
129	59.9254
130	58.6716
131	58.9254
132	58.2537
133	58.6866
134	58.5522
135	58.1642
136	56.9104
137	58.1045
138	58.8657
139	58.7761
140	59.0746
141	59.2985
142	60.6418
143	58.3433
144	59.7463
145	59.8657
146	59.5373
147	60.7761
148	60.0746
149	60.0448
150	60.4030
151	61.6119
152	59.4776
153	60.5522
154	61.2537
155	62.4030
156	61.0746
157	61.4179
158	60.9701
159	59.4179
160	60.9552
161	60.3582
162	60.7015
163	59.6567
164	60.7164
165	59.5821
166	58.6716
167	57.9104
168	59.2836
169	58.7612
170	58.8806
171	59.4776
172	59.4030
173	58.3284
174	58.9104
175	58.4627
176	58.4030
177	56.7463
178	58.0746
179	58.1194
180	58.1194
181	58.4925
182	57.6866
183	57.7164
184	56.5821
185	57.0746
186	57.8507
187	57.1940
188	56.8806
189	57.1194
190	57.4627
191	59.0746
192	59.2985
193	59.2537
194	58.8507
195	58.6866
196	58.8060
197	55.8955
198	58.7612
199	56.4925
200	58.7164
