X	Y
0	76.791
1	77.567
2	78.448
3	76.597
4	77.239
5	78.478
6	77.866
7	77.836
8	78.896
9	78.104
10	79.866
11	78.791
12	78.970
13	78.821
14	78.851
15	77.075
16	79.134
17	80.821
18	80.239
19	79.746
20	81.075
21	81.000
22	79.418
23	80.478
24	80.940
25	81.687
26	81.104
27	81.910
28	82.373
29	82.881
30	81.627
31	81.627
32	82.597
33	83.030
34	83.284
35	83.761
36	83.910
37	84.313
38	87.701
39	87.373
40	91.254
41	92.582
42	95.567
43	100.955
44	105.463
45	113.522
46	122.806
47	128.955
48	138.119
49	149.582
50	159.881
51	169.597
52	179.313
53	188.672
54	194.731
55	199.343
56	201.761
57	201.075
58	195.970
59	186.701
60	165.463
61	136.642
62	112.015
63	95.090
64	86.955
65	85.687
66	84.373
67	86.672
68	88.239
69	91.164
70	91.940
71	93.552
72	97.567
73	100.522
74	104.567
75	108.746
76	112.000
77	116.597
78	118.672
79	121.090
80	121.806
81	119.179
82	114.343
83	108.642
84	100.030
85	93.119
86	89.343
87	86.090
88	86.224
89	85.388
90	83.836
91	82.910
92	81.134
93	81.179
94	82.478
95	82.701
96	84.164
97	83.075
98	81.716
99	81.149
100	79.672
101	79.821
102	79.940
103	79.582
104	78.910
105	79.701
106	79.522
107	81.507
108	80.537
109	80.970
110	79.194
111	81.045
112	80.687
113	79.627
114	80.209
115	80.179
116	80.910
117	80.866
118	80.731
119	80.164
120	81.343
121	80.925
122	80.910
123	81.015
124	79.164
125	79.716
126	79.358
127	79.284
128	78.746
129	78.060
130	78.955
131	79.522
132	78.612
133	77.761
134	79.164
135	78.299
136	77.582
137	77.104
138	77.731
139	78.104
140	78.910
141	78.940
142	77.836
143	78.910
144	78.373
145	77.896
146	77.940
147	78.433
148	78.627
149	80.194
150	79.687
151	77.970
152	78.403
153	76.776
154	79.119
155	77.179
156	77.373
157	76.358
158	78.925
159	77.358
160	78.896
161	78.030
162	77.866
163	77.179
164	77.776
165	77.657
166	78.806
167	77.612
168	76.269
169	76.134
170	76.627
171	76.851
172	77.000
173	77.254
174	76.627
175	77.045
176	77.284
177	76.955
178	77.358
179	77.642
180	76.836
181	76.896
182	75.866
183	75.403
184	76.940
185	75.433
186	76.627
187	78.134
188	77.403
189	75.164
190	78.164
191	77.522
192	76.627
193	76.179
194	75.672
195	76.418
196	78.522
197	76.597
198	75.657
199	74.627
200	75.672
