X	Y
0	79.015
1	77.478
2	79.075
3	77.299
4	78.418
5	78.418
6	78.134
7	78.299
8	78.313
9	78.806
10	78.552
11	79.209
12	77.881
13	77.522
14	80.209
15	79.090
16	80.507
17	78.627
18	78.687
19	78.731
20	79.567
21	79.672
22	80.672
23	80.269
24	82.582
25	78.851
26	81.254
27	79.328
28	82.567
29	81.507
30	83.463
31	82.985
32	81.985
33	83.642
34	82.955
35	82.746
36	85.179
37	84.463
38	88.627
39	86.627
40	88.866
41	89.806
42	95.388
43	99.821
44	104.104
45	110.836
46	117.254
47	126.836
48	136.448
49	147.985
50	157.522
51	165.582
52	176.388
53	185.418
54	191.463
55	197.179
56	198.537
57	195.866
58	189.940
59	175.970
60	150.299
61	116.134
62	95.000
63	86.119
64	81.940
65	80.701
66	82.269
67	84.090
68	85.836
69	86.493
70	88.254
71	91.060
72	94.149
73	98.806
74	101.134
75	106.478
76	109.448
77	112.627
78	115.448
79	116.851
80	116.343
81	116.537
82	113.388
83	106.612
84	98.940
85	92.896
86	89.552
87	85.567
88	83.612
89	84.851
90	83.015
91	82.940
92	82.896
93	82.985
94	80.970
95	81.776
96	79.896
97	82.403
98	81.791
99	81.224
100	81.313
101	82.179
102	81.328
103	81.642
104	82.925
105	83.328
106	81.134
107	80.597
108	81.403
109	82.045
110	81.343
111	82.239
112	81.134
113	82.851
114	81.045
115	82.761
116	83.507
117	84.269
118	85.701
119	84.657
120	83.910
121	83.970
122	83.940
123	83.970
124	82.910
125	82.373
126	80.866
127	79.388
128	79.418
129	78.896
130	79.910
131	80.478
132	81.119
133	79.239
134	78.119
135	79.657
136	79.060
137	77.478
138	78.448
139	79.940
140	81.642
141	79.851
142	78.881
143	79.716
144	80.060
145	79.090
146	79.030
147	79.269
148	79.940
149	78.642
150	79.299
151	80.582
152	80.478
153	81.418
154	81.179
155	81.373
156	80.000
157	79.239
158	79.463
159	81.433
160	78.567
161	78.418
162	79.373
163	79.373
164	77.627
165	79.955
166	78.358
167	80.403
168	78.970
169	78.896
170	79.179
171	79.284
172	79.239
173	77.627
174	78.149
175	77.403
176	79.448
177	79.746
178	77.896
179	77.507
180	79.209
181	76.866
182	78.806
183	79.194
184	78.433
185	78.075
186	77.955
187	79.373
188	78.537
189	79.776
190	78.552
191	78.313
192	77.851
193	78.388
194	76.731
195	78.075
196	78.433
197	79.284
198	78.358
199	79.448
200	78.134
