X	Y
0	74.836
1	75.985
2	76.493
3	78.269
4	78.821
5	77.000
6	76.806
7	75.478
8	75.881
9	78.627
10	76.791
11	76.239
12	77.194
13	77.179
14	76.119
15	76.418
16	76.627
17	77.328
18	78.313
19	78.821
20	77.403
21	79.284
22	79.507
23	79.940
24	78.224
25	76.866
26	77.328
27	77.597
28	79.164
29	77.851
30	79.179
31	81.433
32	81.254
33	80.224
34	80.851
35	83.418
36	83.090
37	81.463
38	82.493
39	84.358
40	84.985
41	85.881
42	87.015
43	88.567
44	90.478
45	93.179
46	94.910
47	97.672
48	103.716
49	109.881
50	115.806
51	124.746
52	133.269
53	143.716
54	153.746
55	164.836
56	172.866
57	180.269
58	187.448
59	190.701
60	193.284
61	193.493
62	189.254
63	183.836
64	173.597
65	158.657
66	133.851
67	111.657
68	94.239
69	87.478
70	84.224
71	82.552
72	83.672
73	86.701
74	88.313
75	91.448
76	93.463
77	95.343
78	98.552
79	101.716
80	104.657
81	106.254
82	109.746
83	112.104
84	112.000
85	113.209
86	110.836
87	108.851
88	106.075
89	101.552
90	95.687
91	89.463
92	86.582
93	84.209
94	83.701
95	81.358
96	81.776
97	80.925
98	80.881
99	80.537
100	79.776
101	80.134
102	79.373
103	78.373
104	79.060
105	78.075
106	78.119
107	78.149
108	77.955
109	77.433
110	78.896
111	79.060
112	79.612
113	77.866
114	77.716
115	77.806
116	79.388
117	76.851
118	77.075
119	78.403
120	79.254
121	78.552
122	80.493
123	79.910
124	78.851
125	77.478
126	78.254
127	78.642
128	78.672
129	77.463
130	78.254
131	78.313
132	77.836
133	76.000
134	77.209
135	76.716
136	76.493
137	77.687
138	77.254
139	76.552
140	77.701
141	75.806
142	76.284
143	77.866
144	77.000
145	78.045
146	79.045
147	79.060
148	77.343
149	77.776
150	75.925
151	75.940
152	77.746
153	76.463
154	78.478
155	75.552
156	76.224
157	76.687
158	77.418
159	78.552
160	76.866
161	75.119
162	77.164
163	78.433
164	77.358
165	76.284
166	77.507
167	78.328
168	77.373
169	76.716
170	76.015
171	77.209
172	76.418
173	76.672
174	77.866
175	75.448
176	77.388
177	76.179
178	75.090
179	74.881
180	75.537
181	75.940
182	75.463
183	75.687
184	77.149
185	77.373
186	76.313
187	76.866
188	76.791
189	77.224
190	75.866
191	76.254
192	75.866
193	76.642
194	76.448
195	73.642
196	75.149
197	76.507
198	76.925
199	76.239
200	75.522
