X	Y
0	44.382
1	46.515
2	46.088
3	46.574
4	45.397
5	46.485
6	47.015
7	46.500
8	47.382
9	45.426
10	46.412
11	46.382
12	46.588
13	47.206
14	46.338
15	45.294
16	45.706
17	47.147
18	46.926
19	46.324
20	47.250
21	46.294
22	47.588
23	46.132
24	47.441
25	46.132
26	47.765
27	47.662
28	48.706
29	47.853
30	51.000
31	49.676
32	49.941
33	48.912
34	49.485
35	50.647
36	50.544
37	51.206
38	52.250
39	52.897
40	55.118
41	56.765
42	58.426
43	61.588
44	65.132
45	70.765
46	77.956
47	84.868
48	93.103
49	102.191
50	112.353
51	120.162
52	127.029
53	134.691
54	140.662
55	144.000
56	146.029
57	147.559
58	144.779
59	136.985
60	123.868
61	104.015
62	76.809
63	59.206
64	53.397
65	50.279
66	51.809
67	51.971
68	51.926
69	52.118
70	54.853
71	55.926
72	58.838
73	60.309
74	62.015
75	66.074
76	67.912
77	70.662
78	72.750
79	74.544
80	74.985
81	74.838
82	74.294
83	72.103
84	67.485
85	62.618
86	58.574
87	54.735
88	52.750
89	52.471
90	52.794
91	51.059
92	50.824
93	50.618
94	49.265
95	49.162
96	49.588
97	48.324
98	48.544
99	48.750
100	48.721
101	49.721
102	48.779
103	48.559
104	48.926
105	49.147
106	50.397
107	49.956
108	50.971
109	51.368
110	48.662
111	49.882
112	49.074
113	50.000
114	49.544
115	50.559
116	52.529
117	51.559
118	52.588
119	52.882
120	53.191
121	54.735
122	55.368
123	55.735
124	53.882
125	53.191
126	52.074
127	50.956
128	50.426
129	49.971
130	46.500
131	47.456
132	46.750
133	46.294
134	47.294
135	47.735
136	46.721
137	46.750
138	47.059
139	46.926
140	48.162
141	47.529
142	48.206
143	47.838
144	47.324
145	47.515
146	47.662
147	46.397
148	46.471
149	47.765
150	48.691
151	48.912
152	49.574
153	48.721
154	48.324
155	50.338
156	49.603
157	49.176
158	48.647
159	50.485
160	48.412
161	48.824
162	47.676
163	48.147
164	47.397
165	48.191
166	47.544
167	46.603
168	47.456
169	47.956
170	45.868
171	47.529
172	45.824
173	45.779
174	45.897
175	45.324
176	45.132
177	46.588
178	45.265
179	44.882
180	46.691
181	46.603
182	46.882
183	46.412
184	45.676
185	45.485
186	45.809
187	47.456
188	45.000
189	45.279
190	45.588
191	45.309
192	45.338
193	46.500
194	45.897
195	46.765
196	46.044
197	45.926
198	44.809
199	46.044
200	46.250
