X	Y
0	64.338
1	64.897
2	64.750
3	66.397
4	66.221
5	64.412
6	67.779
7	65.750
8	66.544
9	66.882
10	65.721
11	65.103
12	66.426
13	65.471
14	66.059
15	65.015
16	66.059
17	66.338
18	65.824
19	65.618
20	65.662
21	67.176
22	66.588
23	68.294
24	67.574
25	68.206
26	67.044
27	67.412
28	67.750
29	68.147
30	68.765
31	68.029
32	67.941
33	70.603
34	70.059
35	70.441
36	71.294
37	73.632
38	73.309
39	73.882
40	73.676
41	75.706
42	76.412
43	78.691
44	82.765
45	84.279
46	91.353
47	98.074
48	105.721
49	113.059
50	122.750
51	132.103
52	142.779
53	152.309
54	162.132
55	170.941
56	176.574
57	182.500
58	184.382
59	189.044
60	186.735
61	182.603
62	173.397
63	160.515
64	142.132
65	113.971
66	89.941
67	77.706
68	72.353
69	73.412
70	75.397
71	75.397
72	76.132
73	77.721
74	81.265
75	85.721
76	87.882
77	90.338
78	94.529
79	98.059
80	100.706
81	102.015
82	103.029
83	103.897
84	103.118
85	101.897
86	100.206
87	95.000
88	85.574
89	79.426
90	78.118
91	74.824
92	75.103
93	72.000
94	71.426
95	71.118
96	71.559
97	71.824
98	69.088
99	69.926
100	68.794
101	67.956
102	68.794
103	67.721
104	66.676
105	66.353
106	67.074
107	68.750
108	66.956
109	67.088
110	67.632
111	68.971
112	68.618
113	67.897
114	66.706
115	68.985
116	67.000
117	67.368
118	66.162
119	66.338
120	67.647
121	67.765
122	68.029
123	66.853
124	67.059
125	65.824
126	65.868
127	66.059
128	65.676
129	66.176
130	64.471
131	65.000
132	65.529
133	65.706
134	66.662
135	65.838
136	66.529
137	65.338
138	65.926
139	65.000
140	65.441
141	66.059
142	66.750
143	64.147
144	64.147
145	65.088
146	67.118
147	65.971
148	65.676
149	64.706
150	64.324
151	65.750
152	65.176
153	65.618
154	65.471
155	65.265
156	63.779
157	65.956
158	65.250
159	66.235
160	65.794
161	63.750
162	65.118
163	64.088
164	64.603
165	64.324
166	64.779
167	64.632
168	67.029
169	65.441
170	65.882
171	64.353
172	66.206
173	65.221
174	65.324
175	64.985
176	63.765
177	64.735
178	63.912
179	64.397
180	64.838
181	64.471
182	65.206
183	63.824
184	62.956
185	64.662
186	63.868
187	63.000
188	63.059
189	62.412
190	63.485
191	64.706
192	65.382
193	63.044
194	64.912
195	61.809
196	62.971
197	66.162
198	64.132
199	62.897
200	64.412
