X	Y
0	64.618
1	67.000
2	66.397
3	64.074
4	64.750
5	65.000
6	67.103
7	69.412
8	68.515
9	68.676
10	67.618
11	66.426
12	66.750
13	66.603
14	65.676
15	67.397
16	68.529
17	68.868
18	67.838
19	67.985
20	68.000
21	68.912
22	68.868
23	68.103
24	68.721
25	69.662
26	69.691
27	71.044
28	73.059
29	71.471
30	70.353
31	71.765
32	71.074
33	71.647
34	71.000
35	71.412
36	73.559
37	74.235
38	76.426
39	78.515
40	81.162
41	86.250
42	91.779
43	100.574
44	107.750
45	115.559
46	124.441
47	135.206
48	146.441
49	156.382
50	167.382
51	178.147
52	185.618
53	192.485
54	196.721
55	197.676
56	197.000
57	189.015
58	174.676
59	151.103
60	120.574
61	95.676
62	80.221
63	74.500
64	71.897
65	73.676
66	76.324
67	76.956
68	78.735
69	82.324
70	84.897
71	87.544
72	93.456
73	96.353
74	100.235
75	103.912
76	107.750
77	109.074
78	110.838
79	110.588
80	108.441
81	101.191
82	95.750
83	87.809
84	81.206
85	76.779
86	74.868
87	74.265
88	74.824
89	73.529
90	73.088
91	71.691
92	68.721
93	69.206
94	69.294
95	68.309
96	69.338
97	69.882
98	70.221
99	70.206
100	67.838
101	68.324
102	67.824
103	66.882
104	68.368
105	66.765
106	69.044
107	67.324
108	69.588
109	68.397
110	67.618
111	69.574
112	68.956
113	68.132
114	68.765
115	69.618
116	68.221
117	68.382
118	69.221
119	67.956
120	70.000
121	69.206
122	68.471
123	67.088
124	67.853
125	68.074
126	66.882
127	66.118
128	67.147
129	66.338
130	64.897
131	65.471
132	66.647
133	65.706
134	64.618
135	67.059
136	67.426
137	64.338
138	67.382
139	66.912
140	65.691
141	68.132
142	65.809
143	66.441
144	67.015
145	66.647
146	65.765
147	64.529
148	66.397
149	65.485
150	66.059
151	66.971
152	65.985
153	67.721
154	67.706
155	66.574
156	65.426
157	67.029
158	65.029
159	66.941
160	64.824
161	64.853
162	66.191
163	65.088
164	65.382
165	66.029
166	66.309
167	64.897
168	66.632
169	66.044
170	64.868
171	64.441
172	66.279
173	66.147
174	66.691
175	65.368
176	65.029
177	65.647
178	64.368
179	65.176
180	65.176
181	64.397
182	66.294
183	64.647
184	63.779
185	63.897
186	62.368
187	62.765
188	65.118
189	64.471
190	64.529
191	64.368
192	64.853
193	64.294
194	64.559
195	65.279
196	64.000
197	65.103
198	63.088
199	63.750
200	62.471
