X	Y
0	65.926
1	66.074
2	67.426
3	66.588
4	66.868
5	69.029
6	67.706
7	68.074
8	67.529
9	67.294
10	65.574
11	65.618
12	65.779
13	67.191
14	67.353
15	66.632
16	66.853
17	67.824
18	68.838
19	67.074
20	67.397
21	68.809
22	69.235
23	70.794
24	71.250
25	71.338
26	71.235
27	70.265
28	71.147
29	73.059
30	72.088
31	71.368
32	72.515
33	71.544
34	73.735
35	75.544
36	75.382
37	76.632
38	78.809
39	82.515
40	86.235
41	91.471
42	98.044
43	102.324
44	110.000
45	118.250
46	129.941
47	139.368
48	150.956
49	160.912
50	168.456
51	177.691
52	183.897
53	189.721
54	192.412
55	191.118
56	187.926
57	174.471
58	146.000
59	106.382
60	80.956
61	72.824
62	73.559
63	72.853
64	71.574
65	72.515
66	75.779
67	75.971
68	78.868
69	82.368
70	83.721
71	88.294
72	93.250
73	96.926
74	100.500
75	103.059
76	105.338
77	108.618
78	108.044
79	105.912
80	100.176
81	93.206
82	85.809
83	78.294
84	76.103
85	74.882
86	75.044
87	73.588
88	72.191
89	72.338
90	71.206
91	70.647
92	70.588
93	70.029
94	69.853
95	69.412
96	69.632
97	70.956
98	70.838
99	69.132
100	69.662
101	68.868
102	68.941
103	68.956
104	71.603
105	69.853
106	70.603
107	69.309
108	69.544
109	67.191
110	70.059
111	69.382
112	69.838
113	68.750
114	70.250
115	70.632
116	70.471
117	71.515
118	70.765
119	70.397
120	71.206
121	71.765
122	71.235
123	69.706
124	69.250
125	68.956
126	68.706
127	68.176
128	67.221
129	66.559
130	66.382
131	66.926
132	65.647
133	67.147
134	67.794
135	65.397
136	66.779
137	66.088
138	66.368
139	65.868
140	67.162
141	67.662
142	67.162
143	65.941
144	66.971
145	66.500
146	66.632
147	68.647
148	67.412
149	68.794
150	69.397
151	68.588
152	67.897
153	67.765
154	67.912
155	69.500
156	68.529
157	67.485
158	66.279
159	67.882
160	67.235
161	67.426
162	66.176
163	68.500
164	68.206
165	67.691
166	67.176
167	66.132
168	66.647
169	64.574
170	65.735
171	65.956
172	67.279
173	65.059
174	64.985
175	66.926
176	66.603
177	65.882
178	66.603
179	65.882
180	66.912
181	66.059
182	65.956
183	65.985
184	66.897
185	66.662
186	66.618
187	66.368
188	66.279
189	68.206
190	65.779
191	66.603
192	66.441
193	65.441
194	66.515
195	65.750
196	65.794
197	66.382
198	65.412
199	64.544
200	65.000
