X	Y
0	64.083
1	62.208
2	60.250
3	63.292
4	67.458
5	61.583
6	63.375
7	64.875
8	66.125
9	66.167
10	64.208
11	66.000
12	66.292
13	63.875
14	63.667
15	60.958
16	62.875
17	66.250
18	63.542
19	67.417
20	67.167
21	68.167
22	67.458
23	69.250
24	66.000
25	64.333
26	67.250
27	66.167
28	64.458
29	64.875
30	67.625
31	67.125
32	69.250
33	70.458
34	73.750
35	76.583
36	83.292
37	88.042
38	91.292
39	94.375
40	103.958
41	113.625
42	124.000
43	134.625
44	144.792
45	152.625
46	164.500
47	168.000
48	175.833
49	180.708
50	179.875
51	179.333
52	179.167
53	166.583
54	149.083
55	119.583
56	95.500
57	79.708
58	71.167
59	66.792
60	66.125
61	70.250
62	71.458
63	73.625
64	74.250
65	77.583
66	79.333
67	83.917
68	84.792
69	90.625
70	94.458
71	95.500
72	94.958
73	96.125
74	98.917
75	100.125
76	95.958
77	93.750
78	91.792
79	83.250
80	78.917
81	75.958
82	72.542
83	72.542
84	72.125
85	66.958
86	66.667
87	68.625
88	68.333
89	68.125
90	67.083
91	66.625
92	63.083
93	67.875
94	67.292
95	66.375
96	65.167
97	66.208
98	63.333
99	65.333
100	63.167
101	66.500
102	63.792
103	65.708
104	67.000
105	64.792
106	65.708
107	62.208
108	64.917
109	64.208
110	65.250
111	63.250
112	63.167
113	65.833
114	64.875
115	65.167
116	65.375
117	66.458
118	63.333
119	62.792
120	67.083
121	62.250
122	64.167
123	63.875
124	62.042
125	61.625
126	60.708
127	63.917
128	61.708
129	59.250
130	61.708
131	63.208
132	63.042
133	62.042
134	63.208
135	62.417
136	61.750
137	61.667
138	61.625
139	61.958
140	62.792
141	59.708
142	65.208
143	62.917
144	61.042
145	61.708
146	60.292
147	61.917
148	60.833
149	61.833
150	63.875
151	63.458
152	63.292
153	62.042
154	62.208
155	62.875
156	61.333
157	63.542
158	62.000
159	63.208
160	61.625
161	61.333
162	60.333
163	61.000
164	61.208
165	63.167
166	62.250
167	63.542
168	62.958
169	63.875
170	59.917
171	60.958
172	62.917
173	62.583
174	61.292
175	60.917
176	61.417
177	61.083
178	63.417
179	60.458
180	59.250
181	60.792
182	58.583
183	63.250
184	62.917
185	61.583
186	59.750
187	61.458
188	61.458
189	62.042
190	59.125
191	60.875
192	57.875
193	58.958
194	60.667
195	63.500
196	61.167
197	60.583
198	60.417
199	61.333
200	60.000
