X	Y
0	62.426
1	64.132
2	64.044
3	63.294
4	62.794
5	64.176
6	64.618
7	63.353
8	62.691
9	62.941
10	63.059
11	63.588
12	63.235
13	63.706
14	64.500
15	63.353
16	63.221
17	63.176
18	65.382
19	63.941
20	65.162
21	64.779
22	65.485
23	64.971
24	65.588
25	64.426
26	65.176
27	64.397
28	66.603
29	66.368
30	66.426
31	68.044
32	66.574
33	69.132
34	68.162
35	68.588
36	69.676
37	71.044
38	71.397
39	73.265
40	74.897
41	77.265
42	81.059
43	85.676
44	90.088
45	98.147
46	108.265
47	118.132
48	128.235
49	140.309
50	150.912
51	162.721
52	172.779
53	180.456
54	191.176
55	195.853
56	199.588
57	197.515
58	190.191
59	170.162
60	133.485
61	96.941
62	76.324
63	69.912
64	67.426
65	68.324
66	69.500
67	69.868
68	71.706
69	73.088
70	74.838
71	81.235
72	82.632
73	85.382
74	89.235
75	92.662
76	97.441
77	99.941
78	103.588
79	104.397
80	102.779
81	99.456
82	94.132
83	86.765
84	79.515
85	73.103
86	71.559
87	70.029
88	69.544
89	68.500
90	68.353
91	67.500
92	64.853
93	66.176
94	66.176
95	64.574
96	64.721
97	66.838
98	66.824
99	65.691
100	66.721
101	67.074
102	65.647
103	66.426
104	66.706
105	65.809
106	66.662
107	66.250
108	66.309
109	65.426
110	65.971
111	66.015
112	66.897
113	67.471
114	68.691
115	68.632
116	70.132
117	70.118
118	71.338
119	70.588
120	70.721
121	70.412
122	69.912
123	68.618
124	67.676
125	66.971
126	65.603
127	64.235
128	64.176
129	64.412
130	64.426
131	63.206
132	62.529
133	62.515
134	62.456
135	64.279
136	64.412
137	64.059
138	63.382
139	62.500
140	61.971
141	63.015
142	64.015
143	62.000
144	64.735
145	65.176
146	64.279
147	64.088
148	64.500
149	65.397
150	64.735
151	64.000
152	65.706
153	65.691
154	64.029
155	64.971
156	63.853
157	63.941
158	64.147
159	62.926
160	63.015
161	62.912
162	62.206
163	62.779
164	62.926
165	63.412
166	62.941
167	62.956
168	61.559
169	62.838
170	62.206
171	62.912
172	66.618
173	62.029
174	62.132
175	61.897
176	61.971
177	62.985
178	62.118
179	60.338
180	61.294
181	61.162
182	62.412
183	63.191
184	63.279
185	63.147
186	59.691
187	60.926
188	61.441
189	62.338
190	61.779
191	61.838
192	63.279
193	63.338
194	63.544
195	62.059
196	62.574
197	61.662
198	61.338
199	59.838
200	60.926
