X	Y
0	37.0294
1	39.7353
2	38.1324
3	37.3824
4	38.4853
5	37.3971
6	38.3824
7	38.5588
8	37.0294
9	37.3235
10	39.4853
11	38.3824
12	38.0441
13	38.9412
14	38.8382
15	37.7647
16	38.7206
17	39.7059
18	39.3824
19	39.2500
20	38.3235
21	38.4706
22	38.6471
23	39.3235
24	40.2206
25	40.0882
26	39.6618
27	40.5588
28	41.1471
29	40.2500
30	40.5147
31	41.0441
32	41.3529
33	41.4265
34	40.5588
35	41.7500
36	42.7500
37	44.3235
38	45.2059
39	46.2059
40	48.7500
41	51.7647
42	55.2647
43	58.7941
44	63.3382
45	69.7647
46	77.7794
47	83.7794
48	91.7059
49	96.5294
50	104.8088
51	108.8088
52	113.2353
53	117.4706
54	120.3382
55	119.2059
56	118.6029
57	114.4559
58	106.0441
59	91.4265
60	71.7059
61	53.2647
62	45.2206
63	41.0735
64	41.7500
65	41.7794
66	41.8676
67	42.2941
68	43.2059
69	45.2794
70	46.6912
71	49.7647
72	51.9706
73	52.3824
74	54.3529
75	55.6765
76	56.8235
77	59.7206
78	59.6471
79	61.0000
80	60.5882
81	60.3971
82	60.0735
83	55.5147
84	52.7794
85	48.9118
86	45.6912
87	44.1765
88	41.6912
89	40.6765
90	41.3088
91	41.9118
92	41.2794
93	42.6176
94	39.7206
95	41.4853
96	40.8235
97	38.8382
98	41.3971
99	40.9265
100	41.3235
101	41.6765
102	41.0882
103	40.6765
104	41.2794
105	41.8824
106	41.0882
107	41.8676
108	41.2500
109	40.9559
110	40.6029
111	41.6324
112	41.3676
113	42.8529
114	42.3529
115	41.6324
116	43.4853
117	41.7794
118	43.2647
119	44.1618
120	43.8676
121	44.5735
122	44.5000
123	45.1324
124	45.2353
125	45.1324
126	42.6765
127	43.0294
128	41.5000
129	40.3529
130	38.8088
131	39.9706
132	38.6029
133	38.4706
134	37.7794
135	39.2353
136	39.5882
137	39.8235
138	37.1912
139	38.1029
140	37.7059
141	38.1471
142	39.2500
143	38.0147
144	39.4118
145	38.1029
146	39.0441
147	37.8382
148	39.4118
149	40.2647
150	39.8676
151	41.7059
152	41.0294
153	40.8676
154	40.1912
155	40.3235
156	40.7059
157	41.8971
158	41.1471
159	39.8971
160	40.2206
161	39.4118
162	39.0294
163	40.0588
164	38.9559
165	38.7647
166	38.1912
167	39.7500
168	39.3088
169	38.2794
170	38.1029
171	38.2059
172	37.7353
173	37.7941
174	38.3529
175	38.2206
176	38.6324
177	38.7206
178	37.9853
179	39.9265
180	38.5147
181	37.6618
182	38.6176
183	38.5294
184	38.6618
185	36.5441
186	38.8235
187	38.6176
188	39.5735
189	36.9265
190	37.5588
191	37.5000
192	38.1912
193	38.2206
194	36.8676
195	38.6176
196	37.6912
197	37.8382
198	39.0000
199	37.3529
200	38.8676
