X	Y
0	133.8361
1	133.1967
2	133.4098
3	135.5082
4	134.3279
5	134.0984
6	134.8033
7	134.4590
8	134.0656
9	133.8197
10	133.9836
11	134.4754
12	134.6885
13	133.8525
14	134.1639
15	134.0820
16	134.6230
17	133.9016
18	133.1311
19	134.5410
20	134.0164
21	134.1148
22	134.0984
23	136.1148
24	134.5246
25	135.7541
26	134.7705
27	134.2787
28	135.2951
29	135.3934
30	135.5082
31	136.1639
32	134.9672
33	135.6393
34	136.1967
35	136.5082
36	136.9016
37	137.5738
38	136.9836
39	136.9508
40	137.7541
41	139.3607
42	140.1803
43	141.3770
44	144.2787
45	147.5082
46	153.1311
47	156.2295
48	162.0000
49	169.0656
50	175.4098
51	180.5246
52	190.0164
53	196.8852
54	202.2951
55	205.9180
56	207.5082
57	207.1475
58	202.2459
59	194.6230
60	183.2131
61	167.0328
62	151.4754
63	140.0000
64	136.9672
65	136.8361
66	136.1311
67	136.2131
68	136.9836
69	138.9344
70	139.4590
71	140.5902
72	142.0164
73	144.5902
74	146.9016
75	148.7869
76	149.0328
77	150.7705
78	151.1803
79	151.8197
80	149.1311
81	146.8361
82	143.4754
83	140.2623
84	138.8525
85	136.7869
86	136.1475
87	136.8361
88	134.6230
89	134.5246
90	134.0328
91	133.8525
92	134.7377
93	135.3443
94	134.2459
95	134.3279
96	135.1475
97	135.4754
98	135.0492
99	135.0656
100	134.7377
101	134.9016
102	136.0164
103	136.3443
104	135.8525
105	135.1639
106	135.9508
107	134.8852
108	136.2295
109	137.5082
110	136.0328
111	138.0492
112	137.8361
113	139.1311
114	140.0164
115	140.5574
116	142.1803
117	143.0492
118	143.2131
119	142.6393
120	143.3443
121	141.1967
122	140.1475
123	138.2131
124	135.9016
125	135.6557
126	134.3770
127	134.5738
128	132.8361
129	132.9344
130	132.7705
131	133.2623
132	133.3934
133	132.9344
134	132.2623
135	133.0656
136	133.4098
137	134.1311
138	133.4754
139	133.3770
140	134.9508
141	134.3607
142	134.1967
143	135.0000
144	133.2623
145	135.5902
146	136.8852
147	136.0984
148	135.7049
149	136.1475
150	135.4918
151	136.7377
152	135.9344
153	135.3279
154	134.5574
155	135.0820
156	133.7541
157	133.2131
158	134.3115
159	133.6557
160	132.9836
161	133.6393
162	133.4262
163	134.3115
164	133.8361
165	133.5574
166	133.0656
167	133.6557
168	132.8361
169	133.1803
170	133.8689
171	132.4590
172	133.8033
173	132.5574
174	131.7869
175	132.9672
176	133.0984
177	133.2295
178	132.5082
179	133.3279
180	133.0820
181	133.9508
182	133.6230
183	134.1311
184	132.2623
185	132.5082
186	131.7377
187	133.6066
188	132.6885
189	133.0164
190	133.0984
191	132.1803
192	132.0820
193	132.0820
194	132.8361
195	132.9836
196	133.1148
197	132.2787
198	133.2295
199	132.8852
200	132.2459
