X	Y
0	95.2131
1	95.6721
2	94.7377
3	95.9836
4	95.6229
5	94.5410
6	95.5738
7	95.0328
8	95.4098
9	96.4098
10	96.0000
11	95.7869
12	95.4426
13	95.4918
14	94.9508
15	95.9180
16	96.3607
17	96.1311
18	96.3607
19	95.9016
20	96.0820
21	97.2951
22	96.5574
23	96.3771
24	97.1967
25	96.0000
26	97.1803
27	96.7541
28	97.0000
29	96.5574
30	95.9836
31	95.9508
32	96.8689
33	97.6721
34	97.0164
35	99.4918
36	97.8033
37	98.8197
38	98.6885
39	99.3279
40	99.9180
41	99.9836
42	100.5902
43	103.4918
44	105.4918
45	106.9016
46	111.7377
47	115.7213
48	120.0492
49	124.0984
50	130.0820
51	134.5574
52	139.2951
53	142.5246
54	146.3770
55	148.9016
56	148.0820
57	146.5082
58	142.5738
59	133.7049
60	123.9344
61	112.2131
62	102.7705
63	100.3279
64	98.3607
65	98.0984
66	99.7049
67	99.3607
68	99.7541
69	102.3771
70	102.6557
71	103.1803
72	103.9508
73	105.1311
74	106.7213
75	108.4918
76	108.4754
77	109.7869
78	110.3934
79	110.1475
80	109.7541
81	109.0492
82	107.5082
83	105.1475
84	103.3115
85	102.4754
86	101.9180
87	101.0492
88	100.5738
89	99.9836
90	99.4098
91	99.4262
92	100.1148
93	101.0164
94	100.5082
95	101.2623
96	100.3607
97	100.5082
98	100.1803
99	100.1311
100	100.4754
101	100.1967
102	101.0820
103	100.6229
104	100.9344
105	101.5082
106	101.5246
107	101.1803
108	101.8852
109	102.1475
110	101.3771
111	102.9836
112	103.0164
113	103.8852
114	104.8525
115	105.8033
116	107.0820
117	108.1475
118	108.2459
119	110.3443
120	110.3279
121	109.8852
122	109.4754
123	108.1639
124	106.1967
125	105.6885
126	104.0820
127	103.1803
128	101.7213
129	99.8197
130	100.7541
131	100.1639
132	99.2951
133	99.0492
134	100.4590
135	100.0328
136	100.2131
137	99.3607
138	99.4098
139	100.1475
140	100.3279
141	98.6393
142	99.7213
143	100.5902
144	99.1967
145	99.8033
146	100.4098
147	100.9344
148	102.9180
149	101.9180
150	102.3934
151	103.9180
152	103.5574
153	104.0492
154	104.0328
155	103.0328
156	103.0000
157	103.9672
158	101.1639
159	102.1639
160	101.0492
161	101.0984
162	100.0000
163	100.3771
164	99.9672
165	99.0984
166	100.9672
167	99.4590
168	99.9344
169	99.9836
170	100.8361
171	100.2459
172	100.4098
173	101.0000
174	100.0656
175	100.3934
176	100.8033
177	99.2459
178	100.5410
179	100.2787
180	99.7213
181	99.7541
182	100.3934
183	100.4754
184	99.8689
185	99.6557
186	99.9180
187	101.1311
188	100.1311
189	99.1148
190	101.2295
191	100.1967
192	100.6393
193	100.6721
194	100.6721
195	100.7869
196	100.3607
197	100.4098
198	99.6885
199	99.6721
200	99.9016
