X	Y
0	119.0492
1	120.3771
2	119.2295
3	119.6393
4	120.1475
5	120.1639
6	120.4262
7	120.8033
8	119.5738
9	120.3115
10	118.9672
11	121.2295
12	120.1475
13	120.3279
14	119.7869
15	121.3115
16	120.9180
17	121.2951
18	121.0820
19	120.6721
20	121.8689
21	120.0492
22	121.7213
23	121.7213
24	121.7869
25	122.4426
26	121.9836
27	122.7213
28	121.8197
29	122.2787
30	122.1311
31	121.7541
32	123.4098
33	124.1311
34	122.9672
35	123.1148
36	123.0328
37	124.0492
38	123.0492
39	123.4918
40	124.6557
41	125.7377
42	125.7049
43	127.8033
44	129.6721
45	132.6066
46	134.0656
47	139.3770
48	143.9836
49	149.3934
50	154.7869
51	161.8361
52	167.7541
53	175.5738
54	179.9016
55	185.1148
56	187.6393
57	189.5902
58	187.2459
59	180.0656
60	168.2459
61	153.8852
62	139.0000
63	128.9180
64	124.5902
65	122.4590
66	122.2459
67	123.2459
68	123.1967
69	124.4754
70	126.0820
71	126.6066
72	127.9180
73	128.5738
74	130.8689
75	133.1148
76	134.4262
77	136.7869
78	138.5082
79	136.7541
80	138.8361
81	135.7213
82	134.1475
83	131.3443
84	127.8852
85	126.5410
86	125.3115
87	125.3607
88	125.2131
89	124.4098
90	123.5738
91	123.3771
92	123.6229
93	122.4918
94	123.6721
95	123.0820
96	124.7049
97	124.4590
98	123.4426
99	123.9180
100	124.1639
101	124.9180
102	124.7869
103	125.7869
104	125.0328
105	124.9836
106	124.0820
107	124.5246
108	124.0164
109	124.4918
110	125.4098
111	126.3607
112	126.2623
113	127.1639
114	127.1311
115	129.4754
116	131.5574
117	131.5902
118	132.4098
119	134.3934
120	134.5738
121	133.6885
122	133.9180
123	131.6393
124	130.0820
125	128.3934
126	125.5738
127	124.8361
128	123.3771
129	123.7213
130	122.9508
131	123.0492
132	123.0656
133	124.4426
134	123.2131
135	122.9672
136	123.7213
137	124.0820
138	123.7869
139	123.3443
140	123.5410
141	123.4590
142	124.2951
143	123.6229
144	123.5574
145	124.9180
146	123.5902
147	124.0492
148	125.6885
149	124.7213
150	125.3443
151	125.6557
152	127.0164
153	125.7869
154	125.6557
155	126.2623
156	125.3443
157	125.1639
158	125.1475
159	125.1311
160	124.9672
161	122.7705
162	123.8361
163	123.9508
164	123.8197
165	123.6557
166	122.1639
167	122.9344
168	122.2787
169	123.9344
170	123.0656
171	123.9016
172	123.0984
173	124.3443
174	122.5902
175	124.2459
176	124.4098
177	123.5574
178	123.0164
179	122.4426
180	124.2131
181	123.0492
182	122.8689
183	123.3115
184	123.5082
185	123.2787
186	123.6066
187	122.2295
188	123.1311
189	123.3934
190	123.6557
191	123.8033
192	124.3607
193	122.9672
194	123.8197
195	123.0164
196	122.9508
197	122.4754
198	123.9344
199	123.7049
200	123.0000
