X	Y
0	81.6557
1	82.2295
2	81.3443
3	81.8033
4	82.3279
5	82.3934
6	83.1967
7	82.8197
8	82.6393
9	82.0820
10	82.7213
11	82.9016
12	82.3934
13	82.6066
14	82.1475
15	82.2787
16	83.0000
17	84.3279
18	83.0164
19	83.7869
20	83.1475
21	82.7213
22	83.0328
23	82.4754
24	82.4262
25	83.4262
26	83.0984
27	83.4590
28	84.1148
29	84.2951
30	83.8689
31	84.6721
32	84.0984
33	85.2623
34	84.1967
35	85.0492
36	85.1967
37	85.9016
38	86.0164
39	86.7377
40	87.9016
41	89.4098
42	90.4754
43	91.8852
44	94.4754
45	97.0820
46	101.1475
47	105.2131
48	109.6721
49	114.9672
50	117.5574
51	122.2459
52	125.0164
53	127.1803
54	128.8361
55	128.3770
56	126.2623
57	121.5410
58	115.4426
59	106.0000
60	97.9836
61	89.8361
62	87.0820
63	85.4918
64	86.0820
65	86.0984
66	87.1148
67	87.0656
68	87.4590
69	87.8689
70	89.0656
71	90.5738
72	91.0492
73	92.8852
74	93.9836
75	95.0000
76	95.4918
77	95.0820
78	95.0164
79	95.0984
80	93.6229
81	93.1311
82	91.4918
83	89.3115
84	88.4590
85	87.5738
86	86.9180
87	87.6885
88	85.7705
89	87.1311
90	88.1475
91	87.0000
92	87.4754
93	87.8689
94	86.3115
95	87.9508
96	87.9344
97	87.4262
98	86.9508
99	87.8197
100	87.7541
101	87.3607
102	87.6557
103	88.1475
104	87.4262
105	88.6885
106	89.1639
107	89.4918
108	90.2623
109	89.5082
110	89.7049
111	90.4262
112	90.2295
113	91.3771
114	91.9672
115	93.4590
116	93.8197
117	95.0984
118	95.7869
119	96.3279
120	96.2459
121	96.2295
122	95.2623
123	94.9836
124	93.2131
125	90.4590
126	89.1475
127	88.8689
128	87.7705
129	87.0656
130	86.9344
131	86.7541
132	86.3934
133	87.0164
134	86.4262
135	86.0164
136	86.3443
137	86.6066
138	86.1967
139	86.5574
140	87.4426
141	85.2459
142	86.9016
143	86.7541
144	87.0656
145	88.2295
146	87.2787
147	88.2131
148	89.7049
149	88.8033
150	89.5246
151	88.0984
152	89.6557
153	89.6557
154	88.8033
155	89.3279
156	88.1803
157	88.1803
158	88.4262
159	87.3607
160	86.7869
161	86.5738
162	87.0164
163	87.4918
164	85.8197
165	87.0984
166	86.4426
167	86.9508
168	86.6885
169	86.4426
170	86.6885
171	86.2623
172	85.8689
173	86.3279
174	87.5246
175	85.7049
176	85.2787
177	85.6557
178	86.1803
179	85.5738
180	85.8525
181	85.9344
182	85.9180
183	86.4918
184	85.8361
185	86.3771
186	86.7213
187	86.6229
188	87.2131
189	86.3279
190	86.2787
191	85.6066
192	85.9344
193	86.1475
194	86.6721
195	87.0328
196	85.8197
197	84.8852
198	86.3443
199	86.2951
200	86.0328
