X	Y
0	127.1475
1	126.8525
2	127.3443
3	128.3770
4	127.0164
5	129.2131
6	128.4262
7	129.3443
8	128.1148
9	128.9672
10	127.7377
11	128.5246
12	128.6557
13	127.3607
14	128.1148
15	127.6885
16	128.0820
17	127.9836
18	127.8689
19	127.6066
20	128.3770
21	128.5246
22	128.7705
23	127.9016
24	129.9836
25	129.0000
26	129.1311
27	129.1311
28	129.0656
29	129.4754
30	128.6721
31	129.3279
32	130.8033
33	129.2623
34	129.7049
35	130.6066
36	131.4098
37	132.0492
38	132.1148
39	131.8361
40	132.9180
41	132.4098
42	134.9344
43	135.6393
44	137.7377
45	141.5902
46	143.6721
47	148.2787
48	153.8197
49	159.9672
50	165.6721
51	173.0492
52	179.3934
53	186.8361
54	191.9016
55	196.8197
56	200.4098
57	200.8197
58	196.2295
59	189.0820
60	175.4098
61	160.1475
62	143.6393
63	134.2295
64	131.9344
65	129.7377
66	129.9672
67	130.6557
68	130.8689
69	130.6557
70	132.3770
71	134.6066
72	136.4590
73	139.1311
74	139.7541
75	142.2623
76	142.6066
77	143.5738
78	144.2295
79	143.3934
80	143.8361
81	143.0000
82	139.6393
83	135.9672
84	133.7213
85	132.1967
86	132.5738
87	131.7049
88	130.2295
89	131.0656
90	131.5082
91	131.5246
92	129.6230
93	129.5738
94	129.9180
95	130.1967
96	129.5246
97	129.4426
98	130.2787
99	131.3443
100	131.3607
101	131.2459
102	130.9344
103	130.7541
104	132.1967
105	130.7213
106	131.1475
107	131.4590
108	130.2295
109	130.9836
110	131.3934
111	133.0000
112	133.0492
113	134.1148
114	135.0000
115	135.3607
116	136.1803
117	138.7705
118	139.4754
119	140.1475
120	139.7049
121	139.2459
122	137.6393
123	136.8852
124	133.6230
125	133.1967
126	130.1967
127	130.4754
128	128.9344
129	129.9016
130	129.1967
131	129.6885
132	128.4590
133	128.5082
134	128.6557
135	129.0164
136	130.4426
137	128.4426
138	129.6393
139	129.6557
140	130.0984
141	130.6066
142	130.4918
143	130.2787
144	130.6230
145	132.4590
146	131.4918
147	131.0820
148	132.5410
149	131.1803
150	130.9344
151	131.4098
152	132.8689
153	132.3115
154	131.1148
155	131.0328
156	129.8361
157	130.4590
158	130.7705
159	129.4426
160	130.0328
161	129.2131
162	129.6393
163	128.6885
164	128.6230
165	129.1475
166	127.7869
167	129.3115
168	127.7541
169	129.9672
170	128.4262
171	129.3115
172	128.5574
173	130.4918
174	128.3770
175	129.1967
176	128.3607
177	128.1311
178	129.5410
179	130.2131
180	130.0164
181	130.2787
182	128.9180
183	129.6885
184	130.4262
185	129.2459
186	128.7213
187	128.8033
188	129.5902
189	128.2787
190	128.5738
191	129.9836
192	128.9016
193	127.8197
194	127.8525
195	129.8197
196	128.7213
197	129.0328
198	130.4262
199	129.2623
200	129.1148
