X	Y
0	139.4262
1	138.4754
2	138.7541
3	137.8852
4	137.9508
5	136.6066
6	137.1311
7	137.5246
8	136.7213
9	137.4590
10	137.7377
11	137.6557
12	137.7869
13	136.9508
14	138.3279
15	139.1967
16	138.5246
17	138.6557
18	139.2951
19	138.5902
20	138.7541
21	139.3934
22	137.9672
23	138.0656
24	136.7213
25	136.9180
26	136.5738
27	138.6885
28	137.9836
29	138.5574
30	138.2951
31	138.5574
32	139.2951
33	139.3607
34	140.2951
35	139.0656
36	140.2951
37	139.4262
38	139.6721
39	139.8033
40	138.7049
41	139.5082
42	140.1803
43	139.9016
44	141.3607
45	142.0328
46	143.7541
47	146.2623
48	148.8689
49	151.8525
50	156.0000
51	161.0984
52	166.5410
53	173.5410
54	178.9344
55	185.6393
56	191.1148
57	196.2951
58	201.1148
59	204.5738
60	206.5902
61	206.9344
62	205.6230
63	203.1803
64	195.8852
65	188.7213
66	177.9344
67	167.8033
68	157.7869
69	149.3934
70	144.0164
71	143.6230
72	142.2623
73	144.7541
74	145.2951
75	146.3934
76	148.6230
77	150.7213
78	152.5410
79	154.3770
80	155.8525
81	156.3279
82	158.4426
83	158.5574
84	158.0984
85	158.3934
86	156.3115
87	155.0656
88	152.8033
89	149.8689
90	148.3934
91	144.3934
92	142.7869
93	142.4426
94	142.5902
95	140.7049
96	140.2295
97	140.1967
98	140.2459
99	140.0984
100	140.0820
101	139.5574
102	139.7377
103	140.7377
104	139.1148
105	141.2295
106	141.1148
107	140.9180
108	140.8689
109	141.6066
110	141.1639
111	140.6393
112	141.4098
113	141.7541
114	140.5738
115	140.8525
116	140.6721
117	140.3443
118	139.6721
119	139.0164
120	140.0000
121	140.4918
122	140.0656
123	141.1803
124	140.9672
125	141.1639
126	141.2951
127	142.0656
128	141.5574
129	141.1148
130	142.0820
131	141.6557
132	141.8852
133	141.5082
134	141.3443
135	141.0328
136	139.9508
137	140.4426
138	139.1311
139	139.3443
140	139.0820
141	139.0492
142	139.5738
143	139.8033
144	140.8197
145	141.2787
146	141.9836
147	141.0820
148	141.9836
149	141.1475
150	140.9180
151	140.8033
152	140.4098
153	140.5246
154	140.8197
155	140.8033
156	139.6066
157	139.2787
158	140.5246
159	139.8197
160	140.7213
161	140.2131
162	141.3934
163	140.8689
164	141.3279
165	140.6721
166	140.2951
167	141.8689
168	140.7869
169	139.9836
170	140.5574
171	140.1148
172	139.7541
173	139.4098
174	139.6393
175	139.1639
176	138.7049
177	138.9508
178	139.3770
179	141.0164
180	138.3279
181	139.5246
182	140.9836
183	139.8525
184	140.7869
185	140.5738
186	139.4098
187	139.9508
188	141.4262
189	140.6393
190	139.0984
191	139.2951
192	139.2623
193	139.9508
194	138.6721
195	139.7377
196	140.4918
197	140.5902
198	139.6230
199	139.0984
200	139.8689
