X	Y
0	81.271
1	80.814
2	80.557
3	81.343
4	79.043
5	80.114
6	81.843
7	83.129
8	82.157
9	82.386
10	80.829
11	80.929
12	82.157
13	79.971
14	81.286
15	79.986
16	81.186
17	82.243
18	82.257
19	82.729
20	82.243
21	81.957
22	83.486
23	82.343
24	82.729
25	83.371
26	82.271
27	85.000
28	84.357
29	84.900
30	83.929
31	84.743
32	83.814
33	85.514
34	85.657
35	86.843
36	84.943
37	86.700
38	86.100
39	86.957
40	87.343
41	90.357
42	91.686
43	92.086
44	95.529
45	99.386
46	103.529
47	109.143
48	118.729
49	128.086
50	136.500
51	148.314
52	159.114
53	169.057
54	177.029
55	184.414
56	191.514
57	194.629
58	198.600
59	196.286
60	190.500
61	174.629
62	148.257
63	112.886
64	94.014
65	87.614
66	84.471
67	84.329
68	86.071
69	85.871
70	86.671
71	89.514
72	90.929
73	94.043
74	97.571
75	99.514
76	103.286
77	106.329
78	110.029
79	112.529
80	115.586
81	115.500
82	115.629
83	112.186
84	106.671
85	100.700
86	94.529
87	90.614
88	88.343
89	87.443
90	86.329
91	85.729
92	85.543
93	84.729
94	84.000
95	84.529
96	84.786
97	84.614
98	82.671
99	83.314
100	84.214
101	83.071
102	82.829
103	83.843
104	83.614
105	84.571
106	83.057
107	82.871
108	83.729
109	84.814
110	83.786
111	83.557
112	84.743
113	84.086
114	85.171
115	84.857
116	85.057
117	85.671
118	86.500
119	86.400
120	87.314
121	88.643
122	89.214
123	91.671
124	87.300
125	86.157
126	86.043
127	82.900
128	82.286
129	83.086
130	80.800
131	80.700
132	81.100
133	80.829
134	82.914
135	82.429
136	82.443
137	79.386
138	81.143
139	81.214
140	80.529
141	82.143
142	81.157
143	82.186
144	81.929
145	82.886
146	80.829
147	81.971
148	81.786
149	82.057
150	80.643
151	81.529
152	82.543
153	82.786
154	83.714
155	83.900
156	82.186
157	81.614
158	82.443
159	81.571
160	81.314
161	81.443
162	81.200
163	79.571
164	78.543
165	79.886
166	79.871
167	79.314
168	79.186
169	80.871
170	79.214
171	81.414
172	79.886
173	79.843
174	80.771
175	82.000
176	81.214
177	81.214
178	79.771
179	78.886
180	78.586
181	79.543
182	79.729
183	80.171
184	78.843
185	80.557
186	81.443
187	80.371
188	79.900
189	78.771
190	79.671
191	77.800
192	79.743
193	78.771
194	79.271
195	78.786
196	79.643
197	79.814
198	80.171
199	79.657
200	78.800
