X	Y
0	82.629
1	81.071
2	80.886
3	82.214
4	79.986
5	80.900
6	81.757
7	81.014
8	81.343
9	79.986
10	82.471
11	81.686
12	82.886
13	82.586
14	81.700
15	83.300
16	82.614
17	81.457
18	82.500
19	82.157
20	82.729
21	83.457
22	83.129
23	83.300
24	82.057
25	82.129
26	83.786
27	83.471
28	83.600
29	83.814
30	84.771
31	83.843
32	83.114
33	82.700
34	83.743
35	83.286
36	84.314
37	85.600
38	86.343
39	84.914
40	84.457
41	85.229
42	85.400
43	87.171
44	86.757
45	86.843
46	88.286
47	89.171
48	90.414
49	88.600
50	91.414
51	92.471
52	93.800
53	97.771
54	99.800
55	104.600
56	109.071
57	115.529
58	124.400
59	132.486
60	140.900
61	150.100
62	160.129
63	168.971
64	175.457
65	180.386
66	186.486
67	189.257
68	189.214
69	187.186
70	183.957
71	178.143
72	165.757
73	149.843
74	125.471
75	105.900
76	92.300
77	88.700
78	87.543
79	89.200
80	90.486
81	91.971
82	94.343
83	96.529
84	100.100
85	102.986
86	105.229
87	108.571
88	110.857
89	111.957
90	113.657
91	116.543
92	115.986
93	116.700
94	112.200
95	108.514
96	105.429
97	100.471
98	95.443
99	92.300
100	90.114
101	89.071
102	89.014
103	87.400
104	86.614
105	87.357
106	86.786
107	83.500
108	85.714
109	84.443
110	84.971
111	83.429
112	84.457
113	84.943
114	82.443
115	83.443
116	83.414
117	83.271
118	83.271
119	83.800
120	83.686
121	83.000
122	84.114
123	84.400
124	85.100
125	83.900
126	84.600
127	83.386
128	83.486
129	83.614
130	83.657
131	84.843
132	83.414
133	83.943
134	82.471
135	82.114
136	82.071
137	81.743
138	82.314
139	81.871
140	82.057
141	81.014
142	81.814
143	84.086
144	81.914
145	81.200
146	80.186
147	81.114
148	82.514
149	82.343
150	81.186
151	81.186
152	80.343
153	81.386
154	79.957
155	81.186
156	81.414
157	79.343
158	80.557
159	80.871
160	80.514
161	81.029
162	81.471
163	81.386
164	80.514
165	80.386
166	79.371
167	80.557
168	80.671
169	79.914
170	80.171
171	78.671
172	80.471
173	79.757
174	78.929
175	80.271
176	79.114
177	79.914
178	80.514
179	77.371
180	79.743
181	79.614
182	78.400
183	79.857
184	78.529
185	79.571
186	78.871
187	80.729
188	80.871
189	79.071
190	78.857
191	79.029
192	78.871
193	78.857
194	78.871
195	78.129
196	76.514
197	78.129
198	78.243
199	78.429
200	78.700
