X	Y
0	84.629
1	85.157
2	83.657
3	82.943
4	84.400
5	83.600
6	84.600
7	85.314
8	84.157
9	83.186
10	84.329
11	83.729
12	83.686
13	84.071
14	86.286
15	84.714
16	85.257
17	85.800
18	85.371
19	85.629
20	84.729
21	84.686
22	85.100
23	83.557
24	84.143
25	84.686
26	86.586
27	84.457
28	88.000
29	87.114
30	87.714
31	88.900
32	87.871
33	87.529
34	89.671
35	89.386
36	89.000
37	88.057
38	89.786
39	88.829
40	90.914
41	91.471
42	91.571
43	94.271
44	96.171
45	99.143
46	103.757
47	108.543
48	115.300
49	123.529
50	132.657
51	142.457
52	151.786
53	162.986
54	173.643
55	181.771
56	190.043
57	196.386
58	200.271
59	203.286
60	202.200
61	195.600
62	182.543
63	154.543
64	117.514
65	97.071
66	89.243
67	88.229
68	88.600
69	89.071
70	88.343
71	89.943
72	92.100
73	93.671
74	96.857
75	100.000
76	102.657
77	105.414
78	110.971
79	114.214
80	118.614
81	117.343
82	121.400
83	120.286
84	119.257
85	113.371
86	106.514
87	98.500
88	94.371
89	91.343
90	90.314
91	90.986
92	88.629
93	89.286
94	89.157
95	87.314
96	86.857
97	85.514
98	88.014
99	85.871
100	88.086
101	86.929
102	87.043
103	88.971
104	88.586
105	86.700
106	86.800
107	87.043
108	85.757
109	86.929
110	85.729
111	86.443
112	87.700
113	86.214
114	88.029
115	88.214
116	86.000
117	88.986
118	88.143
119	88.757
120	91.557
121	91.257
122	91.071
123	90.600
124	89.171
125	89.814
126	89.843
127	88.100
128	87.971
129	87.071
130	85.186
131	84.471
132	84.643
133	84.786
134	83.743
135	84.171
136	86.029
137	82.557
138	84.857
139	84.371
140	84.600
141	86.329
142	83.814
143	83.857
144	84.186
145	82.843
146	83.529
147	84.057
148	84.114
149	85.457
150	87.171
151	87.214
152	86.086
153	85.514
154	85.614
155	85.700
156	85.900
157	86.957
158	85.586
159	86.243
160	85.429
161	85.457
162	84.157
163	82.771
164	84.371
165	83.029
166	82.729
167	83.457
168	83.186
169	84.171
170	83.643
171	84.257
172	82.871
173	82.243
174	84.286
175	83.014
176	84.114
177	83.643
178	83.871
179	83.000
180	82.600
181	82.343
182	82.000
183	83.114
184	83.657
185	83.286
186	81.114
187	82.086
188	82.571
189	84.400
190	84.029
191	82.800
192	82.900
193	83.157
194	84.071
195	82.743
196	82.200
197	83.043
198	82.486
199	82.557
200	83.414
