X	Y
0	84.486
1	84.557
2	83.729
3	83.443
4	85.671
5	82.471
6	82.114
7	83.557
8	83.229
9	84.243
10	85.000
11	84.529
12	86.471
13	85.343
14	85.343
15	86.043
16	85.914
17	85.514
18	85.143
19	84.986
20	85.743
21	85.043
22	85.014
23	86.843
24	86.243
25	86.271
26	85.671
27	85.714
28	87.014
29	86.614
30	87.871
31	88.943
32	87.943
33	88.286
34	89.100
35	89.286
36	87.543
37	88.443
38	89.829
39	90.714
40	90.486
41	91.029
42	91.843
43	93.014
44	94.486
45	96.629
46	99.157
47	102.914
48	106.029
49	112.586
50	120.914
51	130.243
52	139.443
53	149.600
54	161.514
55	170.443
56	179.214
57	187.486
58	195.629
59	197.814
60	201.071
61	201.257
62	196.600
63	184.286
64	162.129
65	127.400
66	102.914
67	93.800
68	92.257
69	89.343
70	88.100
71	89.857
72	90.786
73	93.043
74	95.043
75	97.329
76	101.086
77	104.243
78	108.614
79	111.643
80	114.814
81	118.900
82	119.457
83	122.843
84	122.743
85	122.657
86	118.329
87	113.129
88	107.014
89	99.714
90	94.414
91	92.929
92	92.657
93	89.929
94	88.529
95	91.243
96	90.743
97	88.729
98	88.457
99	87.286
100	87.786
101	88.786
102	88.000
103	87.257
104	88.814
105	88.171
106	88.157
107	89.343
108	88.871
109	87.829
110	89.314
111	88.714
112	89.029
113	88.571
114	88.414
115	89.014
116	88.857
117	87.543
118	89.143
119	88.829
120	88.529
121	89.486
122	90.900
123	91.143
124	90.400
125	91.743
126	91.171
127	90.000
128	89.100
129	89.871
130	88.329
131	87.586
132	87.843
133	87.400
134	86.614
135	86.186
136	86.900
137	87.200
138	84.800
139	87.214
140	86.814
141	85.786
142	85.029
143	85.900
144	85.829
145	86.300
146	86.786
147	86.357
148	85.557
149	86.100
150	85.014
151	88.414
152	86.629
153	86.643
154	87.543
155	86.443
156	90.243
157	87.300
158	87.914
159	86.843
160	88.629
161	87.200
162	87.100
163	85.986
164	86.414
165	86.200
166	87.200
167	85.857
168	85.929
169	86.400
170	86.529
171	85.586
172	86.300
173	85.614
174	84.557
175	84.571
176	84.314
177	84.586
178	85.143
179	85.329
180	84.771
181	84.914
182	86.000
183	85.429
184	85.457
185	84.000
186	84.486
187	85.229
188	83.829
189	83.743
190	84.714
191	85.714
192	85.129
193	85.286
194	85.771
195	85.229
196	84.586
197	85.686
198	84.586
199	84.286
200	85.457
