X	Y
0	67.600
1	68.529
2	67.657
3	67.786
4	68.514
5	67.886
6	68.586
7	68.600
8	67.900
9	69.471
10	67.714
11	69.357
12	69.571
13	69.629
14	69.086
15	68.043
16	68.771
17	69.614
18	68.543
19	70.529
20	70.629
21	70.143
22	70.214
23	69.871
24	70.629
25	71.871
26	72.186
27	72.271
28	71.986
29	72.429
30	73.257
31	71.729
32	72.457
33	73.771
34	74.543
35	74.200
36	73.900
37	74.114
38	76.000
39	75.986
40	76.757
41	77.443
42	79.229
43	82.057
44	85.657
45	90.271
46	95.814
47	100.886
48	108.157
49	115.157
50	124.629
51	132.529
52	142.786
53	150.700
54	158.300
55	164.457
56	167.586
57	169.800
58	169.486
59	165.914
60	158.171
61	141.229
62	115.871
63	93.600
64	80.243
65	76.029
66	73.243
67	75.486
68	74.786
69	76.771
70	76.757
71	78.157
72	79.857
73	82.486
74	86.157
75	88.957
76	90.400
77	94.857
78	96.114
79	97.471
80	99.757
81	101.157
82	99.543
83	97.157
84	91.357
85	86.657
86	81.286
87	78.371
88	76.886
89	75.429
90	73.971
91	74.300
92	74.857
93	73.629
94	73.300
95	71.114
96	72.286
97	72.057
98	70.500
99	72.557
100	71.729
101	71.686
102	71.486
103	73.229
104	73.086
105	72.886
106	74.386
107	72.814
108	73.129
109	73.514
110	72.100
111	74.471
112	71.986
113	73.386
114	72.843
115	75.086
116	75.086
117	74.586
118	76.900
119	75.343
120	77.057
121	77.529
122	76.357
123	76.500
124	76.029
125	75.314
126	74.086
127	72.343
128	71.057
129	72.514
130	68.829
131	70.171
132	70.371
133	71.314
134	70.400
135	70.286
136	69.786
137	69.914
138	68.757
139	69.000
140	69.586
141	69.486
142	70.500
143	70.800
144	69.500
145	69.529
146	69.443
147	71.643
148	70.786
149	71.571
150	71.314
151	71.971
152	71.786
153	71.586
154	71.700
155	73.300
156	70.843
157	72.243
158	69.929
159	68.814
160	70.129
161	69.657
162	70.643
163	70.714
164	69.871
165	70.757
166	69.700
167	70.029
168	68.686
169	69.286
170	68.929
171	67.543
172	68.714
173	68.171
174	67.914
175	67.500
176	68.886
177	68.986
178	67.386
179	67.557
180	68.171
181	69.157
182	69.457
183	67.986
184	68.471
185	65.957
186	68.029
187	68.900
188	68.129
189	68.471
190	68.329
191	68.700
192	70.557
193	69.014
194	69.000
195	68.186
196	68.786
197	68.671
198	68.086
199	68.429
200	68.314
