X	Y
0	74.629
1	76.400
2	75.571
3	75.843
4	77.086
5	77.543
6	76.214
7	76.571
8	76.314
9	75.257
10	78.057
11	78.271
12	77.143
13	76.986
14	77.600
15	76.786
16	75.843
17	77.257
18	76.543
19	78.071
20	76.957
21	76.871
22	77.529
23	77.100
24	76.100
25	79.886
26	79.543
27	80.514
28	79.357
29	81.357
30	81.500
31	80.457
32	81.000
33	81.286
34	82.414
35	81.686
36	82.000
37	82.800
38	82.657
39	83.100
40	84.557
41	86.086
42	88.800
43	91.557
44	93.700
45	99.157
46	105.071
47	112.757
48	121.314
49	128.514
50	139.586
51	148.557
52	158.114
53	165.657
54	174.243
55	179.129
56	184.886
57	186.300
58	185.414
59	180.843
60	168.100
61	148.400
62	114.714
63	92.257
64	83.471
65	80.386
66	80.171
67	82.086
68	84.157
69	84.543
70	85.086
71	88.343
72	88.886
73	91.186
74	94.100
75	97.914
76	101.086
77	103.629
78	105.029
79	107.729
80	109.286
81	108.929
82	108.543
83	105.114
84	97.957
85	93.614
86	87.243
87	84.957
88	82.057
89	81.857
90	81.257
91	80.729
92	80.371
93	80.057
94	80.943
95	79.557
96	78.871
97	78.143
98	78.529
99	78.014
100	78.129
101	77.971
102	77.971
103	79.229
104	79.586
105	79.157
106	78.700
107	78.657
108	79.243
109	78.543
110	79.714
111	78.614
112	79.229
113	78.729
114	81.286
115	79.114
116	81.286
117	82.471
118	82.300
119	81.729
120	83.300
121	82.914
122	83.243
123	83.100
124	82.229
125	79.800
126	78.871
127	78.514
128	78.157
129	76.914
130	77.143
131	76.700
132	77.729
133	77.314
134	77.014
135	76.443
136	75.400
137	77.143
138	75.943
139	76.443
140	77.529
141	76.071
142	76.500
143	77.286
144	77.657
145	77.014
146	76.386
147	78.371
148	78.600
149	77.800
150	78.057
151	78.229
152	78.300
153	78.186
154	78.600
155	77.714
156	78.514
157	78.614
158	77.357
159	76.629
160	76.271
161	75.900
162	76.529
163	76.629
164	75.600
165	74.571
166	74.757
167	76.157
168	75.357
169	74.914
170	75.229
171	75.000
172	75.029
173	75.671
174	75.114
175	75.500
176	74.500
177	74.871
178	74.043
179	74.957
180	75.371
181	74.957
182	74.929
183	74.700
184	75.086
185	74.971
186	75.071
187	73.986
188	74.557
189	75.629
190	76.557
191	75.043
192	74.586
193	75.729
194	75.900
195	75.343
196	74.414
197	75.814
198	74.286
199	75.643
200	74.614
