X	Y
0	62.588
1	62.956
2	63.353
3	61.971
4	62.544
5	62.691
6	62.809
7	63.000
8	63.559
9	62.691
10	63.176
11	63.191
12	63.353
13	62.574
14	63.265
15	62.897
16	63.132
17	64.471
18	62.515
19	63.426
20	64.015
21	62.368
22	63.397
23	63.397
24	63.838
25	63.985
26	64.500
27	63.676
28	63.882
29	65.868
30	64.279
31	64.279
32	65.059
33	64.735
34	66.206
35	65.221
36	66.059
37	67.338
38	67.559
39	69.191
40	69.971
41	72.647
42	76.074
43	80.544
44	85.059
45	93.176
46	100.147
47	110.412
48	122.147
49	131.779
50	142.103
51	151.426
52	157.074
53	164.132
54	167.721
55	168.926
56	168.706
57	166.647
58	159.412
59	146.382
60	123.926
61	94.603
62	74.691
63	66.853
64	63.868
65	62.882
66	64.794
67	66.176
68	66.500
69	68.132
70	69.191
71	71.456
72	75.118
73	79.309
74	84.206
75	88.044
76	93.265
77	96.897
78	101.103
79	102.838
80	103.706
81	102.853
82	97.985
83	90.250
84	81.941
85	73.088
86	67.735
87	65.162
88	64.574
89	64.103
90	63.426
91	62.926
92	63.074
93	62.309
94	62.588
95	62.750
96	63.118
97	63.485
98	64.235
99	64.324
100	64.559
101	63.912
102	65.853
103	66.471
104	67.824
105	66.853
106	67.324
107	66.676
108	66.603
109	66.853
110	66.206
111	66.515
112	67.588
113	66.191
114	67.809
115	69.147
116	70.324
117	70.956
118	72.353
119	73.044
120	73.529
121	74.441
122	74.691
123	73.735
124	71.485
125	70.029
126	68.794
127	66.515
128	64.882
129	64.456
130	63.529
131	63.912
132	61.897
133	62.426
134	62.088
135	61.706
136	61.088
137	61.706
138	62.088
139	62.721
140	62.544
141	62.618
142	62.691
143	63.162
144	63.456
145	63.309
146	64.015
147	64.309
148	64.632
149	65.691
150	66.471
151	68.941
152	69.132
153	70.456
154	68.706
155	69.868
156	68.721
157	69.206
158	67.368
159	66.412
160	66.103
161	64.868
162	64.662
163	63.397
164	63.441
165	63.132
166	61.544
167	61.676
168	61.191
169	61.735
170	61.279
171	61.088
172	61.294
173	61.868
174	61.515
175	61.750
176	61.515
177	61.368
178	61.294
179	61.250
180	61.044
181	62.206
182	61.132
183	60.206
184	61.691
185	61.191
186	61.941
187	62.044
188	61.824
189	61.618
190	61.029
191	62.147
192	61.794
193	61.118
194	61.941
195	61.000
196	61.059
197	61.515
198	62.162
199	61.750
200	61.676
