X	Y
0	82.862
1	82.831
2	83.246
3	84.046
4	83.646
5	84.615
6	84.415
7	84.277
8	83.631
9	84.292
10	83.246
11	83.415
12	84.000
13	83.677
14	83.523
15	83.892
16	83.385
17	83.123
18	83.692
19	84.523
20	84.077
21	83.923
22	85.200
23	85.185
24	84.938
25	84.954
26	85.062
27	85.985
28	85.108
29	84.815
30	86.554
31	86.831
32	86.631
33	86.923
34	87.338
35	86.477
36	86.169
37	88.338
38	88.662
39	88.985
40	91.154
41	91.985
42	94.723
43	98.969
44	103.323
45	110.877
46	119.292
47	129.554
48	143.538
49	156.431
50	169.585
51	182.831
52	191.554
53	200.877
54	206.385
55	210.692
56	211.877
57	210.662
58	207.031
59	195.046
60	170.908
61	134.108
62	103.815
63	90.292
64	85.815
65	85.123
66	86.000
67	86.569
68	87.415
69	89.231
70	91.262
71	96.308
72	101.446
73	108.400
74	114.138
75	120.892
76	127.385
77	131.785
78	136.569
79	138.908
80	139.215
81	135.646
82	127.492
83	114.446
84	98.877
85	91.769
86	87.154
87	84.415
88	84.892
89	84.077
90	82.677
91	84.677
92	83.877
93	83.677
94	82.677
95	82.892
96	83.646
97	84.908
98	84.108
99	84.877
100	85.200
101	84.538
102	84.400
103	86.185
104	85.215
105	84.769
106	85.985
107	85.262
108	85.615
109	84.154
110	84.431
111	85.523
112	85.600
113	85.615
114	86.000
115	86.892
116	86.831
117	87.369
118	88.123
119	87.062
120	87.815
121	87.492
122	85.631
123	85.631
124	85.508
125	84.938
126	83.708
127	82.508
128	83.338
129	81.308
130	82.708
131	81.908
132	83.523
133	82.785
134	82.308
135	81.723
136	83.000
137	82.415
138	82.492
139	82.769
140	82.415
141	83.323
142	82.569
143	82.385
144	82.692
145	83.631
146	84.262
147	85.646
148	85.138
149	85.046
150	84.646
151	84.400
152	85.215
153	84.938
154	83.892
155	84.908
156	84.862
157	83.831
158	83.338
159	82.277
160	82.308
161	83.615
162	82.600
163	83.492
164	83.477
165	82.969
166	83.308
167	81.954
168	82.585
169	81.369
170	83.138
171	82.938
172	82.277
173	83.031
174	82.000
175	83.262
176	83.000
177	82.092
178	82.754
179	81.723
180	83.123
181	81.969
182	83.231
183	82.215
184	82.585
185	82.692
186	83.215
187	82.662
188	82.354
189	83.292
190	83.369
191	83.738
192	83.108
193	81.569
194	82.600
195	82.415
196	83.431
197	83.215
198	81.754
199	82.092
200	84.062
