X	Y
0	77.277
1	77.846
2	77.446
3	78.492
4	78.215
5	78.400
6	78.231
7	77.938
8	78.815
9	78.046
10	79.615
11	78.354
12	77.938
13	77.631
14	78.308
15	77.754
16	77.938
17	78.492
18	77.862
19	78.369
20	78.000
21	78.615
22	78.031
23	78.354
24	79.800
25	78.985
26	80.400
27	80.015
28	79.169
29	80.554
30	80.892
31	79.523
32	80.077
33	80.400
34	82.523
35	80.323
36	81.877
37	81.323
38	83.738
39	83.677
40	85.169
41	86.708
42	89.031
43	93.015
44	98.600
45	104.938
46	112.108
47	122.308
48	135.400
49	146.508
50	161.308
51	174.000
52	185.277
53	195.615
54	201.077
55	206.785
56	210.077
57	209.092
58	205.923
59	198.323
60	181.292
61	150.815
62	114.431
63	89.615
64	83.585
65	80.338
66	80.200
67	81.077
68	82.046
69	84.277
70	86.031
71	90.077
72	93.215
73	98.431
74	104.969
75	110.738
76	116.831
77	121.923
78	126.723
79	128.431
80	129.969
81	128.046
82	123.154
83	114.092
84	101.031
85	90.231
86	81.877
87	79.446
88	78.908
89	77.985
90	76.831
91	77.246
92	77.015
93	77.831
94	76.431
95	77.277
96	76.846
97	77.754
98	78.077
99	77.923
100	79.569
101	80.600
102	80.954
103	80.400
104	80.692
105	80.415
106	80.523
107	80.138
108	81.108
109	79.462
110	80.831
111	81.492
112	81.323
113	81.462
114	82.815
115	83.569
116	84.692
117	86.600
118	87.462
119	87.662
120	88.615
121	87.785
122	86.092
123	85.662
124	83.369
125	81.415
126	78.662
127	78.415
128	78.246
129	75.923
130	75.585
131	75.462
132	76.492
133	75.923
134	75.738
135	75.877
136	75.615
137	74.200
138	75.262
139	75.908
140	75.708
141	76.600
142	77.600
143	77.046
144	76.846
145	78.600
146	78.400
147	80.169
148	81.323
149	82.508
150	83.000
151	84.554
152	82.462
153	83.169
154	83.569
155	84.215
156	82.138
157	80.185
158	78.723
159	77.908
160	77.723
161	77.108
162	75.877
163	76.369
164	74.877
165	75.308
166	75.015
167	75.277
168	74.046
169	74.692
170	75.400
171	75.323
172	74.800
173	75.092
174	74.738
175	74.169
176	75.877
177	73.938
178	74.215
179	74.462
180	73.938
181	73.646
182	74.662
183	74.323
184	74.400
185	74.400
186	74.985
187	74.646
188	74.846
189	75.508
190	75.031
191	74.431
192	74.431
193	74.385
194	74.169
195	74.477
196	74.385
197	74.523
198	73.615
199	73.338
200	73.477
