X	Y
0	51.7606
1	51.8028
2	51.4366
3	51.7042
4	52.4085
5	53.0563
6	52.4930
7	51.6761
8	52.1127
9	51.7746
10	52.3380
11	51.6620
12	52.1268
13	52.5634
14	52.2394
15	52.2113
16	51.8169
17	51.1690
18	51.8451
19	52.1268
20	52.5634
21	52.4366
22	53.3099
23	52.6761
24	51.9859
25	52.7183
26	51.8028
27	53.5352
28	53.0423
29	54.3662
30	54.1549
31	54.3662
32	54.8310
33	54.1127
34	54.6761
35	55.8169
36	56.0282
37	56.3521
38	57.8732
39	59.2817
40	61.8028
41	64.6901
42	68.5493
43	73.4084
44	79.4225
45	86.6901
46	94.5775
47	102.0000
48	111.0986
49	119.5634
50	125.8310
51	131.9577
52	134.6056
53	138.1972
54	139.6761
55	139.4789
56	136.5916
57	132.1127
58	124.0986
59	109.8028
60	89.5916
61	67.7042
62	57.6620
63	54.4930
64	53.4930
65	53.5634
66	53.8451
67	55.8028
68	55.4648
69	57.2535
70	58.7183
71	61.8310
72	62.9859
73	67.3803
74	70.5916
75	74.4648
76	77.6761
77	81.2113
78	82.9718
79	83.8732
80	85.6761
81	83.7042
82	80.0986
83	73.7465
84	67.2394
85	60.9296
86	55.5070
87	54.3803
88	53.5493
89	53.2113
90	53.0845
91	52.4648
92	51.8592
93	50.9859
94	52.6901
95	52.9577
96	53.0141
97	53.9718
98	53.1831
99	53.8592
100	54.9296
101	54.7042
102	55.5211
103	55.7465
104	55.9296
105	56.7746
106	56.0141
107	56.5634
108	56.6197
109	56.0986
110	56.3521
111	55.9155
112	56.3521
113	57.0282
114	57.6197
115	59.4930
116	61.0282
117	61.0141
118	62.0845
119	62.9296
120	63.2676
121	63.4366
122	62.7465
123	61.2817
124	60.1408
125	59.3662
126	57.2958
127	56.7042
128	54.8310
129	53.5352
130	53.8169
131	53.2394
132	52.9155
133	52.8169
134	52.0563
135	53.9437
136	52.7183
137	52.3944
138	53.2113
139	52.4648
140	53.6479
141	53.1127
142	53.4085
143	53.1127
144	54.2254
145	54.3521
146	54.3099
147	55.6056
148	56.8451
149	56.5211
150	58.0423
151	58.6338
152	59.3662
153	60.1268
154	59.8310
155	59.1972
156	60.0845
157	58.5915
158	59.6479
159	57.5915
160	57.5775
161	55.9155
162	54.6761
163	54.7324
164	53.5493
165	53.8451
166	52.7465
167	52.6479
168	52.9437
169	52.2254
170	53.3521
171	52.3803
172	53.3239
173	52.9014
174	53.1831
175	52.3662
176	52.4366
177	53.7465
178	52.7465
179	52.4366
180	52.6620
181	52.9437
182	52.4366
183	52.2254
184	53.2254
185	51.3099
186	52.6197
187	52.4507
188	52.1268
189	52.4507
190	52.9718
191	52.5775
192	52.5775
193	51.8451
194	52.5915
195	51.7324
196	53.3803
197	52.4648
198	52.9859
199	52.9437
200	53.5493
