X	Y
0	86.308
1	85.631
2	85.554
3	86.185
4	86.308
5	86.262
6	85.323
7	85.938
8	83.969
9	87.169
10	86.523
11	87.277
12	87.077
13	86.077
14	87.708
15	86.508
16	87.323
17	87.492
18	86.246
19	86.923
20	87.554
21	87.046
22	86.385
23	87.554
24	88.677
25	86.400
26	88.354
27	87.138
28	87.877
29	87.615
30	87.431
31	90.231
32	90.231
33	89.754
34	90.062
35	88.600
36	88.738
37	89.062
38	90.877
39	92.015
40	93.046
41	94.969
42	96.631
43	99.462
44	104.446
45	109.508
46	118.646
47	126.046
48	137.738
49	152.246
50	166.508
51	180.969
52	195.692
53	207.600
54	218.446
55	223.800
56	228.308
57	229.185
58	225.785
59	220.185
60	205.831
61	179.723
62	139.554
63	108.323
64	95.938
65	91.508
66	89.938
67	90.200
68	91.769
69	93.400
70	95.600
71	100.385
72	104.092
73	109.323
74	116.569
75	122.938
76	130.477
77	136.231
78	140.108
79	144.108
80	145.200
81	143.431
82	137.462
83	126.492
84	111.754
85	100.662
86	93.400
87	90.323
88	88.631
89	88.477
90	86.508
91	86.769
92	88.385
93	87.831
94	87.938
95	88.231
96	88.462
97	88.831
98	89.662
99	89.215
100	89.523
101	90.138
102	89.877
103	90.369
104	90.554
105	91.862
106	91.200
107	91.015
108	90.400
109	90.400
110	91.523
111	91.415
112	91.246
113	91.723
114	93.615
115	94.754
116	94.554
117	96.123
118	96.523
119	96.446
120	95.431
121	95.215
122	93.031
123	90.400
124	89.985
125	88.508
126	88.231
127	87.185
128	87.615
129	86.569
130	85.938
131	85.708
132	86.569
133	85.862
134	84.923
135	86.062
136	85.954
137	87.615
138	86.754
139	86.677
140	86.369
141	87.600
142	88.523
143	89.446
144	88.646
145	88.815
146	89.846
147	91.338
148	91.015
149	91.923
150	91.477
151	90.077
152	90.169
153	89.462
154	89.400
155	88.523
156	87.554
157	87.600
158	85.708
159	86.631
160	86.262
161	85.246
162	85.246
163	85.308
164	85.215
165	85.538
166	84.877
167	85.523
168	84.508
169	84.154
170	84.123
171	84.431
172	85.046
173	85.154
174	85.292
175	84.338
176	85.508
177	84.292
178	84.954
179	83.985
180	84.677
181	85.523
182	84.262
183	84.154
184	85.292
185	84.569
186	84.938
187	84.354
188	84.754
189	85.769
190	85.862
191	84.431
192	85.415
193	84.385
194	84.615
195	83.923
196	84.338
197	83.800
198	85.108
199	83.954
200	85.123
