X	Y
0	84.815
1	84.446
2	84.985
3	84.538
4	84.585
5	85.508
6	85.292
7	85.262
8	85.569
9	85.308
10	85.415
11	85.246
12	84.662
13	84.400
14	84.185
15	84.338
16	84.262
17	84.308
18	84.492
19	84.738
20	85.046
21	85.862
22	85.446
23	85.954
24	85.523
25	86.154
26	85.569
27	86.231
28	87.185
29	86.354
30	86.708
31	86.123
32	87.400
33	87.985
34	88.015
35	87.385
36	87.169
37	87.938
38	88.508
39	88.123
40	90.046
41	91.477
42	92.846
43	94.877
44	98.831
45	101.646
46	105.985
47	113.215
48	121.492
49	132.092
50	147.062
51	160.877
52	175.031
53	188.015
54	199.185
55	207.585
56	214.569
57	219.477
58	220.846
59	219.538
60	214.015
61	200.262
62	173.646
63	132.677
64	102.062
65	91.708
66	88.400
67	88.754
68	88.385
69	91.169
70	91.631
71	92.969
72	97.508
73	102.692
74	107.738
75	115.338
76	121.446
77	129.400
78	134.769
79	139.631
80	144.062
81	145.138
82	143.569
83	136.585
84	124.431
85	108.062
86	97.738
87	90.308
88	88.323
89	85.585
90	86.492
91	86.523
92	85.831
93	85.969
94	86.077
95	86.308
96	86.538
97	85.785
98	87.169
99	86.892
100	88.769
101	88.477
102	87.338
103	88.200
104	89.769
105	89.892
106	87.308
107	88.015
108	88.185
109	88.246
110	88.385
111	87.969
112	86.969
113	88.923
114	89.000
115	89.892
116	90.400
117	91.169
118	90.538
119	92.108
120	91.677
121	91.662
122	91.492
123	88.954
124	88.862
125	89.646
126	87.908
127	86.600
128	85.954
129	85.846
130	85.492
131	85.769
132	85.800
133	85.615
134	85.600
135	85.615
136	85.969
137	85.738
138	85.646
139	85.369
140	85.754
141	85.662
142	84.785
143	86.231
144	86.308
145	87.277
146	86.308
147	86.046
148	88.246
149	88.400
150	88.108
151	89.154
152	88.538
153	88.323
154	88.000
155	87.477
156	87.323
157	87.877
158	87.492
159	85.662
160	86.754
161	85.938
162	84.892
163	85.077
164	86.092
165	85.523
166	84.754
167	85.215
168	84.446
169	85.015
170	84.954
171	85.369
172	84.846
173	84.938
174	84.985
175	84.492
176	85.200
177	84.077
178	84.738
179	84.492
180	84.554
181	85.308
182	85.092
183	85.138
184	85.154
185	85.077
186	83.477
187	85.938
188	84.723
189	84.523
190	85.415
191	84.815
192	85.492
193	85.554
194	84.708
195	85.400
196	85.262
197	85.215
198	84.554
199	84.169
200	84.123
