X	Y
0	82.543
1	82.371
2	81.214
3	82.686
4	82.543
5	82.443
6	81.657
7	82.300
8	83.000
9	81.157
10	80.957
11	83.171
12	82.629
13	83.100
14	81.771
15	82.343
16	83.457
17	82.714
18	81.771
19	81.671
20	82.914
21	83.400
22	83.700
23	83.500
24	84.057
25	83.157
26	84.929
27	84.814
28	85.486
29	85.200
30	84.771
31	86.257
32	86.600
33	86.100
34	87.471
35	89.614
36	89.743
37	93.043
38	96.014
39	100.400
40	102.557
41	107.729
42	115.100
43	121.786
44	127.557
45	136.586
46	145.971
47	152.929
48	159.943
49	165.086
50	170.343
51	172.143
52	176.257
53	175.243
54	175.114
55	169.914
56	160.914
57	149.829
58	134.543
59	119.329
60	103.171
61	92.843
62	86.757
63	86.057
64	84.929
65	85.714
66	87.771
67	88.129
68	89.543
69	91.800
70	93.986
71	96.257
72	99.571
73	103.443
74	106.043
75	111.429
76	114.186
77	118.943
78	119.800
79	121.071
80	123.457
81	121.657
82	118.843
83	111.986
84	105.286
85	97.800
86	91.986
87	86.843
88	84.957
89	83.243
90	82.029
91	83.329
92	81.671
93	81.029
94	80.486
95	81.029
96	80.643
97	80.371
98	81.057
99	81.029
100	80.271
101	80.886
102	80.100
103	81.543
104	81.700
105	81.243
106	81.000
107	80.871
108	82.071
109	81.114
110	82.014
111	81.200
112	80.600
113	80.271
114	80.271
115	80.586
116	78.214
117	80.200
118	80.386
119	79.529
120	78.900
121	80.000
122	79.443
123	78.843
124	78.800
125	78.414
126	77.614
127	79.057
128	77.957
129	77.557
130	77.029
131	78.257
132	78.100
133	77.671
134	76.957
135	78.014
136	76.700
137	77.486
138	78.186
139	77.686
140	76.300
141	76.414
142	75.257
143	77.086
144	75.729
145	77.343
146	77.286
147	75.757
148	75.343
149	77.571
150	77.371
151	77.343
152	77.471
153	78.014
154	76.714
155	76.429
156	77.686
157	76.486
158	76.957
159	76.929
160	77.157
161	76.400
162	76.014
163	76.386
164	77.257
165	77.071
166	76.814
167	76.643
168	76.771
169	76.243
170	76.343
171	75.600
172	76.143
173	76.100
174	76.243
175	74.686
176	77.429
177	75.729
178	75.529
179	74.929
180	75.971
181	75.286
182	74.314
183	75.586
184	76.214
185	75.014
186	76.257
187	75.614
188	75.129
189	75.514
190	75.543
191	75.443
192	76.786
193	76.857
194	75.643
195	77.043
196	74.771
197	76.671
198	76.143
199	76.471
200	76.386
