X	Y
0	87.071
1	86.200
2	87.714
3	87.000
4	87.086
5	88.200
6	87.900
7	86.900
8	86.529
9	86.943
10	85.943
11	86.543
12	86.286
13	86.871
14	87.400
15	87.243
16	87.043
17	87.000
18	87.000
19	86.957
20	87.371
21	88.243
22	87.643
23	88.300
24	87.857
25	87.400
26	87.786
27	88.200
28	88.957
29	88.043
30	90.529
31	89.500
32	89.900
33	90.343
34	89.814
35	91.586
36	91.957
37	91.286
38	92.929
39	93.529
40	94.286
41	96.243
42	99.357
43	101.986
44	105.414
45	109.557
46	115.771
47	122.371
48	131.157
49	139.843
50	148.171
51	157.571
52	166.829
53	176.014
54	183.800
55	190.729
56	195.271
57	197.129
58	195.543
59	191.957
60	181.743
61	166.957
62	145.214
63	121.700
64	104.686
65	96.143
66	90.014
67	89.771
68	88.971
69	89.986
70	90.200
71	92.686
72	95.214
73	97.771
74	99.957
75	104.300
76	109.071
77	114.843
78	120.229
79	126.329
80	132.271
81	136.686
82	139.114
83	137.857
84	134.086
85	128.214
86	117.386
87	108.943
88	99.129
89	93.014
90	90.314
91	89.200
92	88.200
93	88.357
94	87.857
95	86.271
96	87.029
97	85.957
98	86.114
99	86.543
100	86.671
101	86.171
102	86.343
103	86.600
104	86.143
105	86.343
106	86.429
107	86.657
108	86.957
109	86.371
110	88.100
111	87.529
112	87.257
113	86.286
114	87.514
115	86.871
116	85.857
117	85.914
118	87.414
119	85.943
120	86.557
121	87.329
122	85.486
123	86.343
124	87.857
125	84.843
126	86.500
127	85.886
128	85.971
129	85.300
130	85.671
131	85.114
132	85.286
133	84.829
134	85.214
135	84.114
136	84.043
137	82.957
138	84.000
139	84.286
140	85.243
141	84.171
142	84.300
143	84.314
144	84.171
145	84.057
146	83.857
147	84.229
148	85.857
149	83.986
150	83.386
151	83.429
152	84.814
153	85.471
154	86.043
155	85.657
156	83.971
157	84.014
158	85.071
159	84.614
160	83.757
161	83.757
162	83.414
163	83.671
164	83.243
165	83.900
166	84.771
167	84.214
168	83.443
169	84.386
170	83.386
171	84.429
172	83.943
173	82.800
174	83.814
175	82.900
176	82.886
177	82.643
178	83.343
179	82.329
180	82.229
181	83.686
182	82.529
183	83.814
184	82.371
185	83.629
186	82.957
187	82.957
188	82.029
189	83.514
190	82.800
191	82.929
192	82.143
193	83.486
194	82.314
195	83.371
196	83.929
197	83.443
198	83.843
199	84.043
200	83.629
