X	Y
0	91.157
1	91.714
2	92.500
3	92.257
4	91.957
5	93.114
6	93.600
7	93.286
8	93.171
9	93.686
10	90.743
11	92.843
12	93.200
13	92.957
14	91.886
15	94.471
16	93.943
17	93.829
18	93.643
19	94.814
20	94.686
21	95.814
22	94.843
23	94.957
24	94.743
25	95.171
26	96.557
27	96.800
28	96.586
29	96.757
30	98.600
31	96.871
32	96.286
33	98.171
34	98.414
35	98.586
36	99.443
37	99.943
38	102.443
39	105.657
40	109.286
41	111.271
42	117.329
43	121.100
44	130.400
45	139.929
46	149.671
47	159.729
48	170.157
49	180.243
50	187.700
51	195.657
52	203.814
53	207.857
54	211.157
55	210.329
56	205.014
57	192.229
58	168.686
59	134.429
60	110.000
61	98.071
62	95.529
63	94.671
64	97.957
65	95.571
66	95.529
67	98.329
68	99.414
69	101.329
70	106.057
71	109.757
72	113.600
73	118.757
74	125.257
75	132.371
76	137.143
77	141.786
78	144.300
79	144.286
80	140.186
81	133.200
82	120.814
83	109.129
84	100.986
85	96.843
86	95.043
87	95.471
88	92.786
89	93.471
90	91.943
91	93.043
92	92.986
93	93.043
94	91.271
95	92.143
96	92.486
97	91.943
98	93.071
99	93.214
100	93.829
101	93.500
102	94.329
103	93.929
104	92.786
105	95.114
106	93.914
107	93.343
108	93.243
109	94.886
110	92.029
111	93.743
112	94.043
113	93.529
114	94.200
115	95.043
116	95.429
117	95.057
118	96.157
119	95.786
120	95.071
121	95.814
122	93.586
123	94.371
124	93.000
125	92.571
126	90.414
127	91.329
128	91.486
129	90.057
130	89.643
131	90.000
132	90.471
133	88.986
134	89.814
135	88.843
136	89.300
137	89.457
138	89.186
139	91.429
140	90.529
141	90.886
142	90.300
143	90.614
144	90.786
145	90.943
146	91.857
147	91.886
148	92.571
149	92.929
150	93.557
151	93.229
152	92.471
153	92.186
154	91.443
155	90.429
156	90.157
157	90.771
158	91.057
159	89.500
160	89.857
161	88.514
162	89.714
163	89.229
164	88.529
165	89.257
166	89.114
167	88.214
168	88.757
169	89.357
170	87.643
171	88.643
172	89.171
173	88.957
174	88.343
175	87.614
176	89.443
177	88.371
178	87.843
179	87.786
180	89.157
181	86.157
182	87.614
183	88.229
184	88.786
185	87.943
186	87.557
187	88.000
188	87.900
189	87.443
190	87.629
191	87.414
192	86.857
193	88.329
194	87.286
195	86.657
196	87.143
197	88.371
198	88.457
199	87.071
200	87.557
