X	Y
0	68.0000
1	68.3857
2	68.7429
3	68.1286
4	68.3000
5	67.4857
6	68.5571
7	68.4286
8	68.0286
9	68.0000
10	67.5143
11	66.8000
12	68.6000
13	68.1714
14	69.3571
15	68.3857
16	67.5286
17	68.7000
18	67.7571
19	67.7857
20	68.2571
21	68.7000
22	68.5857
23	68.7714
24	69.4429
25	71.7571
26	70.2714
27	70.5714
28	70.3429
29	70.3714
30	72.1143
31	70.6857
32	72.6143
33	72.4571
34	73.5429
35	73.9857
36	76.8286
37	77.8857
38	78.7571
39	82.7143
40	87.2000
41	91.6429
42	96.5571
43	102.9857
44	109.4143
45	117.2571
46	124.9429
47	131.9714
48	139.9571
49	146.4714
50	152.3714
51	155.8714
52	159.9714
53	161.1714
54	159.7286
55	154.5571
56	144.5429
57	127.7571
58	102.4857
59	81.0714
60	72.5000
61	69.9143
62	69.2571
63	69.3143
64	69.5714
65	70.3143
66	72.1000
67	71.9286
68	75.2429
69	76.5000
70	77.5286
71	80.1714
72	83.8714
73	88.1429
74	92.7857
75	96.4286
76	101.5429
77	103.3714
78	106.4571
79	106.4857
80	106.2143
81	102.7429
82	95.1143
83	86.7714
84	78.5857
85	73.8429
86	71.2143
87	69.5571
88	70.3857
89	69.2857
90	69.1714
91	68.8714
92	68.3857
93	67.8143
94	68.6857
95	69.0000
96	68.0286
97	67.3857
98	68.4143
99	68.8857
100	69.0714
101	70.3714
102	68.0571
103	71.4286
104	70.2286
105	70.9000
106	70.1286
107	70.3429
108	69.9714
109	71.4714
110	69.6000
111	70.4429
112	71.1857
113	70.8429
114	71.7000
115	72.3857
116	72.4571
117	72.1714
118	73.3143
119	74.6286
120	74.5857
121	74.0429
122	73.9429
123	73.9000
124	71.9714
125	71.0429
126	69.4000
127	69.3286
128	67.9286
129	66.4714
130	67.5143
131	66.8286
132	68.0571
133	66.5857
134	65.6000
135	66.5571
136	66.3571
137	66.3429
138	67.3429
139	66.8571
140	67.4571
141	67.4714
142	67.3000
143	66.4143
144	66.9571
145	68.5143
146	68.6857
147	68.0286
148	69.0143
149	69.7571
150	69.9571
151	70.0000
152	71.6857
153	71.2714
154	72.2714
155	73.2714
156	72.4571
157	71.2000
158	70.2143
159	70.0857
160	68.7000
161	67.8571
162	67.8143
163	67.4857
164	67.0143
165	66.0857
166	65.8857
167	65.3286
168	66.2143
169	65.9857
170	65.4571
171	64.8857
172	66.2143
173	65.7714
174	64.7571
175	65.5857
176	65.5143
177	66.9143
178	64.3000
179	64.2000
180	65.8571
181	65.5429
182	65.6571
183	65.6857
184	65.3571
185	66.3714
186	65.1286
187	65.2857
188	65.6000
189	65.9143
190	64.7714
191	66.1571
192	64.9143
193	66.4143
194	65.9000
195	65.4286
196	66.5429
197	65.8714
198	65.1286
199	65.4714
200	65.7143
