X	Y
0	56.5000
1	55.5571
2	55.7000
3	55.7286
4	56.2000
5	55.4714
6	55.2429
7	56.5000
8	56.0286
9	54.7286
10	56.0286
11	56.0143
12	55.3143
13	56.5000
14	55.4429
15	55.8143
16	57.0143
17	59.1143
18	59.3714
19	57.8714
20	56.3000
21	55.8000
22	57.3714
23	58.0714
24	58.2571
25	56.8000
26	58.2143
27	58.0714
28	58.1286
29	58.7714
30	58.7571
31	58.3714
32	60.1571
33	60.2571
34	61.9286
35	62.9857
36	65.6000
37	67.3857
38	70.8714
39	72.6714
40	77.1857
41	81.5000
42	88.2857
43	94.3000
44	100.9857
45	107.3714
46	112.0429
47	118.5571
48	124.1857
49	127.1571
50	130.4714
51	132.4286
52	131.5000
53	131.4429
54	125.3714
55	116.3857
56	101.4571
57	82.7429
58	67.1286
59	60.3286
60	56.6857
61	56.8143
62	57.6143
63	59.0286
64	59.0000
65	60.6143
66	61.0429
67	63.3143
68	63.7714
69	65.8286
70	68.0857
71	71.6286
72	74.2286
73	76.5143
74	81.0429
75	84.7000
76	86.7286
77	89.4714
78	89.8571
79	88.9857
80	85.7429
81	80.6286
82	74.4857
83	68.1571
84	62.1857
85	61.8429
86	61.4000
87	59.9286
88	60.0286
89	58.9714
90	58.6857
91	59.1429
92	59.1571
93	57.8714
94	58.2571
95	58.5571
96	58.6714
97	58.3714
98	59.1000
99	59.1857
100	58.7286
101	59.9429
102	60.8000
103	59.6286
104	60.2429
105	61.0429
106	60.7857
107	60.6143
108	61.7429
109	60.3000
110	61.0714
111	59.6571
112	61.8143
113	61.3714
114	62.3000
115	63.8857
116	63.1429
117	63.8000
118	64.8286
119	65.3571
120	63.2571
121	62.9143
122	62.9143
123	61.5714
124	60.6000
125	60.8143
126	59.8429
127	58.3714
128	58.9857
129	59.0571
130	57.5000
131	57.3571
132	56.8143
133	56.5143
134	57.1857
135	57.3286
136	57.4857
137	56.7286
138	56.7286
139	57.2143
140	57.0429
141	58.0714
142	58.3571
143	59.1857
144	59.0857
145	59.0143
146	58.7571
147	59.7286
148	59.1571
149	61.7714
150	60.3143
151	61.4286
152	61.2286
153	62.8571
154	62.6571
155	62.0571
156	62.3571
157	60.6000
158	61.3000
159	59.7857
160	60.6857
161	58.8429
162	57.9857
163	57.2286
164	58.3000
165	57.9000
166	57.5857
167	58.1857
168	56.2143
169	57.1286
170	58.1714
171	57.6286
172	56.7429
173	57.0000
174	57.2000
175	56.8714
176	56.1429
177	56.2857
178	56.9714
179	55.8143
180	55.5143
181	56.1571
182	55.8429
183	56.0429
184	57.1571
185	56.3143
186	55.7143
187	55.5857
188	56.9714
189	55.9000
190	56.3286
191	56.5429
192	56.1571
193	56.4000
194	56.1286
195	56.8857
196	56.6429
197	57.2857
198	55.5000
199	56.9000
200	57.1714
