X	Y
0	83.171
1	82.600
2	82.214
3	83.657
4	83.543
5	82.657
6	84.300
7	83.414
8	84.043
9	82.300
10	83.543
11	82.886
12	83.300
13	82.257
14	81.729
15	82.957
16	82.000
17	82.671
18	82.586
19	84.286
20	82.814
21	83.857
22	83.500
23	83.243
24	85.086
25	84.971
26	83.157
27	83.271
28	85.229
29	85.171
30	85.871
31	85.443
32	85.871
33	85.657
34	86.400
35	85.857
36	86.314
37	86.700
38	88.971
39	86.586
40	89.971
41	89.529
42	92.300
43	94.043
44	97.171
45	101.014
46	106.114
47	112.800
48	120.814
49	128.871
50	139.614
51	148.857
52	158.314
53	168.671
54	178.129
55	186.371
56	192.457
57	195.186
58	197.900
59	195.429
60	189.471
61	175.571
62	150.229
63	114.486
64	90.971
65	84.186
66	84.700
67	83.386
68	83.429
69	83.814
70	85.614
71	87.071
72	89.614
73	90.471
74	92.971
75	96.143
76	100.014
77	105.443
78	111.143
79	117.614
80	123.671
81	128.057
82	130.543
83	132.386
84	130.857
85	124.729
86	114.443
87	99.900
88	90.300
89	85.914
90	84.000
91	83.671
92	81.214
93	82.786
94	83.843
95	81.129
96	80.257
97	81.014
98	83.086
99	82.014
100	82.900
101	82.857
102	83.000
103	84.429
104	82.843
105	83.314
106	85.029
107	85.186
108	84.300
109	83.843
110	84.643
111	84.714
112	83.843
113	84.214
114	83.114
115	84.171
116	84.743
117	84.929
118	85.343
119	86.529
120	89.029
121	88.529
122	88.729
123	88.271
124	88.171
125	88.229
126	86.943
127	84.771
128	85.300
129	83.586
130	83.757
131	81.786
132	81.586
133	81.557
134	80.300
135	80.571
136	80.814
137	80.557
138	81.043
139	82.143
140	80.443
141	81.429
142	81.486
143	81.686
144	80.814
145	80.786
146	80.414
147	81.643
148	80.971
149	81.414
150	81.957
151	82.457
152	82.957
153	82.957
154	83.729
155	83.586
156	84.614
157	84.629
158	84.414
159	83.043
160	81.657
161	79.986
162	80.171
163	80.029
164	79.529
165	77.514
166	79.057
167	78.829
168	79.971
169	80.057
170	79.529
171	79.114
172	80.029
173	78.214
174	79.943
175	80.257
176	80.471
177	79.243
178	79.314
179	80.014
180	78.771
181	80.014
182	79.200
183	80.343
184	78.700
185	79.657
186	78.414
187	78.657
188	79.714
189	79.114
190	78.900
191	78.000
192	76.329
193	77.557
194	78.757
195	78.543
196	77.714
197	78.914
198	78.171
199	78.743
200	79.214
