X	Y
0	156.5735
1	156.6176
2	156.6324
3	155.8824
4	156.3676
5	156.9853
6	156.3971
7	156.4118
8	156.8676
9	156.6618
10	156.5147
11	155.3971
12	156.0441
13	155.9853
14	156.6765
15	156.1912
16	156.8529
17	157.5441
18	156.3824
19	156.5882
20	156.7500
21	157.3971
22	156.9412
23	157.1324
24	156.9118
25	158.0294
26	158.8824
27	158.7059
28	159.5147
29	159.6324
30	159.3382
31	158.1618
32	158.8824
33	159.4412
34	159.1029
35	159.7500
36	160.7059
37	160.3235
38	162.0882
39	162.8088
40	164.0735
41	165.9412
42	167.2059
43	170.9118
44	175.8971
45	179.5588
46	185.0294
47	190.4706
48	195.6765
49	201.1912
50	206.8824
51	211.7059
52	215.3676
53	217.7500
54	219.6618
55	221.2647
56	220.1324
57	216.8235
58	210.0882
59	194.0147
60	174.2941
61	163.1176
62	160.2206
63	158.7941
64	159.1029
65	159.3235
66	159.5147
67	160.4706
68	161.5147
69	161.8382
70	163.4118
71	166.0882
72	167.0735
73	170.7500
74	173.9265
75	176.5882
76	179.1324
77	181.2353
78	183.8382
79	185.1324
80	183.8971
81	182.2941
82	177.6765
83	171.3971
84	164.0588
85	161.7500
86	160.1324
87	158.7500
88	158.1324
89	159.6912
90	158.5882
91	159.4853
92	159.6618
93	158.7941
94	158.6471
95	159.4853
96	158.8824
97	158.5147
98	158.3824
99	157.4559
100	157.8529
101	158.1618
102	158.5882
103	158.3824
104	158.3824
105	158.3382
106	159.3676
107	158.8971
108	158.7059
109	158.7941
110	158.9559
111	160.0294
112	160.1176
113	159.4265
114	159.5735
115	160.2206
116	160.5588
117	160.3824
118	161.4853
119	160.4265
120	160.9853
121	161.2941
122	161.0000
123	159.1765
124	159.5441
125	159.3382
126	159.2059
127	158.2353
128	156.8088
129	157.2206
130	157.5882
131	157.2206
132	156.6912
133	157.1765
134	156.7647
135	157.6324
136	157.4853
137	157.5735
138	156.9118
139	156.2059
140	157.3382
141	156.6912
142	156.0735
143	157.5147
144	156.7206
145	157.1912
146	157.4853
147	158.2500
148	158.0588
149	158.1176
150	159.0588
151	159.7794
152	159.5147
153	159.5882
154	160.1471
155	160.1029
156	160.0000
157	158.2206
158	158.6765
159	158.8676
160	158.8088
161	157.9118
162	157.3971
163	157.6176
164	156.6471
165	156.4706
166	156.5147
167	156.5588
168	156.6029
169	154.9412
170	155.9853
171	156.2206
172	156.7794
173	156.3824
174	156.1324
175	157.5147
176	157.2647
177	156.9706
178	156.7647
179	156.4118
180	155.7353
181	156.0294
182	156.1618
183	155.7941
184	155.3088
185	156.1029
186	155.3971
187	155.7500
188	155.7353
189	155.8971
190	155.4853
191	156.7794
192	155.8529
193	155.6176
194	157.0147
195	156.7206
196	156.1618
197	156.1912
198	156.7059
199	156.1618
200	156.8088
