X	Y
0	172.2500
1	171.1471
2	171.1176
3	171.7647
4	171.8235
5	171.0294
6	170.5588
7	171.9265
8	172.3676
9	171.9412
10	172.7941
11	171.9265
12	172.6471
13	172.6765
14	172.2794
15	173.8235
16	172.9706
17	173.0441
18	173.8676
19	173.3235
20	174.8529
21	172.5294
22	173.4412
23	173.2353
24	172.5588
25	172.6618
26	173.0441
27	172.6765
28	173.7059
29	172.7941
30	173.6765
31	174.1324
32	175.4412
33	176.0147
34	175.5294
35	178.4853
36	179.8235
37	181.0147
38	183.2647
39	184.6912
40	188.5588
41	191.2500
42	194.0588
43	198.3382
44	203.0147
45	206.8971
46	210.8088
47	214.0441
48	217.2353
49	219.7059
50	222.2794
51	223.4265
52	223.1618
53	220.9265
54	217.0441
55	209.9118
56	200.8088
57	189.7941
58	180.7059
59	176.4412
60	174.7353
61	174.1765
62	175.3529
63	174.9118
64	175.4706
65	175.3676
66	175.5882
67	177.8676
68	179.9412
69	181.1176
70	185.3971
71	186.7941
72	188.8382
73	191.0147
74	193.5147
75	195.2647
76	196.2794
77	196.1765
78	195.0735
79	191.0441
80	187.8971
81	181.9559
82	177.5882
83	175.4412
84	174.6471
85	176.6176
86	175.3676
87	174.3235
88	172.2794
89	170.9412
90	170.8382
91	171.4118
92	171.3676
93	171.1912
94	171.1618
95	171.2500
96	171.2794
97	171.9118
98	171.6176
99	171.7500
100	171.8382
101	171.9706
102	172.7647
103	172.0441
104	172.1471
105	172.4853
106	172.4118
107	172.3235
108	171.4853
109	172.2353
110	171.1176
111	171.2794
112	170.5000
113	169.9853
114	170.8382
115	171.3824
116	170.8235
117	171.5147
118	171.3382
119	171.0000
120	171.1618
121	170.9706
122	172.3529
123	172.1029
124	171.0294
125	170.4706
126	171.1471
127	170.7941
128	170.6324
129	170.2206
130	170.0735
131	170.0147
132	169.7206
133	169.5735
134	169.9706
135	169.4412
136	169.4412
137	168.6618
138	168.7206
139	169.6029
140	170.0735
141	169.6176
142	169.4265
143	169.5882
144	170.6324
145	170.1471
146	170.0588
147	170.9412
148	170.0000
149	168.7353
150	169.5588
151	168.4265
152	168.0147
153	168.6765
154	168.3676
155	168.0000
156	168.5294
157	168.1029
158	167.6324
159	167.2353
160	167.7059
161	167.6912
162	167.2941
163	167.8971
164	167.9706
165	168.1765
166	166.8529
167	167.8971
168	168.2941
169	167.8529
170	167.1176
171	167.7206
172	166.9706
173	166.0882
174	166.5147
175	165.5882
176	166.2206
177	165.3529
178	166.4265
179	165.8824
180	165.7059
181	165.9265
182	165.6324
183	165.8235
184	165.5735
185	164.8676
186	165.2059
187	165.9706
188	167.2059
189	165.7353
190	165.6765
191	165.0294
192	165.2941
193	165.0147
194	164.5000
195	165.1471
196	163.9559
197	164.8088
198	163.5000
199	164.7794
200	164.4118
