X	Y
0	83.2206
1	83.4265
2	83.6765
3	84.1912
4	83.7647
5	84.4853
6	83.6029
7	84.5294
8	83.6912
9	84.1618
10	84.3676
11	84.1912
12	85.0147
13	84.2500
14	83.4853
15	85.1029
16	84.6176
17	84.7794
18	84.0294
19	84.4412
20	83.7500
21	84.6471
22	84.2647
23	85.0735
24	84.2206
25	85.3235
26	85.1912
27	85.1912
28	85.9412
29	86.0588
30	86.0441
31	86.6176
32	86.0000
33	86.2353
34	86.7794
35	88.2647
36	87.6324
37	89.3824
38	88.6176
39	91.0147
40	92.2059
41	94.5000
42	97.2794
43	100.4559
44	103.5294
45	108.1618
46	111.8088
47	115.1029
48	120.3971
49	123.4265
50	127.2794
51	130.0441
52	131.8971
53	134.1029
54	133.9559
55	132.8235
56	128.5000
57	122.1765
58	111.4853
59	98.4265
60	89.9118
61	85.6029
62	84.6176
63	85.2353
64	85.2941
65	85.3676
66	86.5882
67	86.9559
68	86.7794
69	87.5147
70	88.9559
71	90.5000
72	92.1618
73	93.8676
74	96.2647
75	99.2941
76	100.8529
77	102.9853
78	103.7647
79	104.6618
80	104.2206
81	103.2794
82	100.4118
83	96.1471
84	91.0294
85	88.0000
86	85.8824
87	85.2647
88	84.5294
89	84.6618
90	84.0882
91	84.3676
92	83.9559
93	84.8971
94	84.5882
95	85.2941
96	84.7059
97	85.4412
98	85.2353
99	85.4559
100	84.6471
101	85.6471
102	85.4412
103	86.4559
104	86.4853
105	86.0147
106	86.3088
107	86.3971
108	86.7353
109	86.1471
110	86.8529
111	86.4853
112	86.0294
113	85.8529
114	86.2647
115	86.3824
116	86.9412
117	87.9118
118	88.0441
119	88.7794
120	88.8971
121	89.5441
122	90.6176
123	89.6029
124	89.9265
125	88.7647
126	88.9706
127	88.2059
128	86.4559
129	85.7353
130	85.0882
131	85.1029
132	84.1324
133	84.5735
134	84.7941
135	84.2059
136	85.3971
137	84.6618
138	85.8529
139	85.1324
140	85.4559
141	84.9706
142	84.5882
143	85.3235
144	84.8382
145	85.5147
146	85.4265
147	85.2353
148	85.7059
149	85.9265
150	85.9412
151	86.9853
152	86.8235
153	87.4412
154	87.9412
155	89.5000
156	88.8824
157	88.3676
158	89.7647
159	89.1176
160	88.3088
161	88.7941
162	88.5294
163	88.1618
164	87.9265
165	86.8676
166	86.2353
167	86.2500
168	86.0882
169	86.0735
170	86.3235
171	84.8676
172	84.7059
173	84.7500
174	84.3088
175	84.8382
176	85.0441
177	84.7059
178	85.3824
179	85.2941
180	84.8676
181	84.9853
182	85.4265
183	85.0735
184	85.5882
185	85.6765
186	85.7353
187	84.9706
188	85.4412
189	86.0000
190	85.3676
191	84.5294
192	85.4853
193	85.3529
194	84.8382
195	85.5882
196	84.8676
197	85.6324
198	84.4412
199	85.6765
200	85.7647
