X	Y
0	180.0147
1	179.4853
2	179.9412
3	179.5294
4	179.2206
5	179.2206
6	179.0735
7	179.0147
8	178.2941
9	179.1618
10	179.8824
11	179.0441
12	180.1765
13	181.0294
14	180.5588
15	181.1176
16	181.3824
17	181.1029
18	179.6618
19	180.9412
20	179.8529
21	180.7353
22	180.2647
23	180.0882
24	179.5882
25	180.8824
26	179.2353
27	181.1324
28	180.1471
29	180.4412
30	180.3382
31	180.0147
32	181.7353
33	183.0882
34	183.3382
35	184.3235
36	185.9412
37	186.9412
38	189.6176
39	192.9853
40	194.7647
41	198.6176
42	202.3382
43	206.7794
44	210.7794
45	213.7206
46	218.2500
47	221.5294
48	223.5000
49	226.1471
50	227.8382
51	228.6029
52	227.2500
53	223.6324
54	217.8824
55	208.4559
56	196.4559
57	187.1029
58	181.6324
59	180.7059
60	179.1765
61	179.4412
62	179.6912
63	179.7353
64	179.9853
65	180.4412
66	181.8676
67	183.3382
68	186.0735
69	187.9559
70	190.2500
71	192.5000
72	195.4412
73	197.9853
74	200.2206
75	202.1912
76	202.5882
77	200.9265
78	200.3235
79	196.2647
80	191.3529
81	186.0294
82	182.2353
83	180.4706
84	179.3235
85	178.7794
86	179.2500
87	177.7647
88	178.6912
89	177.5735
90	176.7206
91	176.9706
92	178.3824
93	177.1324
94	178.2353
95	177.6912
96	178.0735
97	178.3382
98	177.6324
99	178.9118
100	179.2794
101	179.1324
102	179.1618
103	178.4559
104	178.4706
105	177.5000
106	177.4853
107	177.5000
108	178.2647
109	177.1765
110	176.6765
111	177.7941
112	177.0882
113	177.3529
114	177.2206
115	176.8088
116	178.4559
117	177.5147
118	177.5294
119	178.2206
120	178.0735
121	177.6176
122	178.0735
123	177.3382
124	177.7794
125	176.4265
126	176.5000
127	175.8676
128	175.9559
129	175.6765
130	175.4853
131	175.3382
132	175.6471
133	174.6324
134	176.3676
135	175.6471
136	175.2647
137	174.7059
138	174.8382
139	175.9853
140	176.2353
141	174.9853
142	176.0000
143	176.0735
144	175.7206
145	176.1324
146	175.7941
147	176.3235
148	174.9559
149	175.3971
150	175.1765
151	175.1176
152	175.4706
153	173.7794
154	174.5588
155	174.0588
156	173.4265
157	173.9706
158	174.2500
159	174.5588
160	175.4265
161	173.9706
162	174.0588
163	175.6176
164	174.1618
165	174.1471
166	173.6471
167	174.3676
168	174.1618
169	173.5882
170	172.5882
171	173.4265
172	171.6324
173	172.2794
174	172.3824
175	172.6765
176	172.3971
177	171.9265
178	172.6471
179	172.3235
180	172.4265
181	171.8382
182	172.6618
183	172.5441
184	173.3088
185	173.5147
186	173.0441
187	173.2059
188	172.7206
189	171.3971
190	172.2500
191	172.1029
192	171.2647
193	171.3971
194	171.0588
195	170.9706
196	170.8235
197	170.8235
198	170.3824
199	170.8824
200	170.9559
