X	Y
0	178.0882
1	176.5441
2	177.3676
3	176.7059
4	177.2059
5	176.9412
6	176.5588
7	176.7794
8	176.7206
9	177.8235
10	176.7353
11	177.1176
12	177.6029
13	178.6324
14	178.7353
15	178.4559
16	178.9559
17	177.9706
18	177.7941
19	178.7059
20	177.5147
21	177.3676
22	178.3382
23	178.3676
24	178.6324
25	178.2647
26	178.9559
27	178.5000
28	177.5441
29	178.3235
30	179.0000
31	179.1324
32	180.2353
33	181.6029
34	180.4853
35	180.6618
36	182.8971
37	183.5147
38	184.7059
39	186.0294
40	188.4853
41	191.3676
42	194.3382
43	198.9118
44	202.3529
45	206.6324
46	210.9412
47	214.9706
48	217.9706
49	221.4265
50	224.6324
51	225.7353
52	226.4853
53	225.5588
54	221.3529
55	212.3382
56	199.9706
57	186.5294
58	180.5441
59	179.2059
60	177.9706
61	178.5147
62	177.7353
63	177.9265
64	177.9412
65	178.5294
66	179.8971
67	180.8971
68	181.9412
69	184.3382
70	185.7059
71	188.5441
72	190.8235
73	192.6471
74	195.3382
75	198.1471
76	199.2059
77	200.2206
78	198.7206
79	196.0147
80	189.4412
81	183.0441
82	180.5441
83	178.0735
84	177.4412
85	176.2353
86	176.9559
87	176.3529
88	175.8824
89	175.0147
90	175.0441
91	175.5735
92	175.8088
93	175.8235
94	175.1324
95	174.9853
96	175.9559
97	176.8382
98	176.2647
99	176.5147
100	176.7941
101	176.1765
102	176.1471
103	176.3529
104	176.9706
105	176.4412
106	175.8676
107	174.5588
108	175.7794
109	175.9265
110	174.7500
111	174.7206
112	174.7500
113	174.4118
114	175.4412
115	175.2500
116	175.8676
117	175.8971
118	175.9412
119	175.9412
120	177.1029
121	177.4559
122	176.9853
123	176.3676
124	175.3382
125	175.6324
126	174.1618
127	174.7647
128	174.4559
129	174.5588
130	174.5000
131	174.1912
132	173.7206
133	174.6471
134	174.3088
135	174.2206
136	174.5882
137	173.8971
138	175.4118
139	174.9412
140	174.8529
141	175.0588
142	174.8971
143	175.0147
144	175.5441
145	175.2206
146	175.0588
147	174.8824
148	174.5000
149	174.7500
150	175.4412
151	175.7206
152	175.5441
153	174.6765
154	174.9853
155	175.1912
156	175.0588
157	176.1029
158	174.7206
159	175.0588
160	176.3971
161	175.3529
162	175.8382
163	175.2647
164	176.0441
165	176.1324
166	174.8676
167	176.3382
168	174.8088
169	174.4118
170	174.1471
171	174.5588
172	174.3382
173	174.8235
174	174.4118
175	174.8824
176	174.7353
177	174.9118
178	175.4118
179	175.1618
180	175.4265
181	175.8235
182	175.7059
183	175.6029
184	175.8235
185	176.4559
186	175.6471
187	175.9118
188	176.0147
189	175.2500
190	175.9118
191	175.5735
192	175.2941
193	175.8382
194	174.3676
195	175.2206
196	174.8824
197	174.9706
198	175.3824
199	175.1471
200	176.0441
