X	Y
0	61.879
1	60.576
2	60.636
3	61.152
4	60.818
5	60.515
6	61.712
7	61.303
8	62.773
9	61.106
10	62.591
11	61.848
12	61.788
13	61.545
14	62.061
15	63.561
16	62.152
17	62.227
18	63.227
19	62.833
20	61.667
21	60.939
22	63.561
23	62.970
24	62.758
25	62.121
26	63.136
27	63.288
28	62.909
29	64.318
30	63.727
31	63.833
32	63.424
33	65.500
34	65.424
35	65.545
36	66.197
37	64.970
38	65.015
39	66.379
40	67.985
41	67.818
42	67.924
43	72.455
44	74.879
45	78.288
46	83.939
47	89.212
48	100.288
49	110.909
50	124.712
51	141.985
52	158.788
53	175.212
54	191.227
55	203.894
56	214.000
57	220.167
58	224.182
59	224.455
60	221.515
61	211.576
62	195.061
63	161.288
64	113.652
65	82.758
66	71.288
67	65.970
68	65.394
69	64.318
70	67.485
71	69.955
72	72.561
73	78.076
74	82.212
75	89.985
76	95.848
77	106.470
78	113.076
79	120.030
80	124.030
81	127.545
82	128.424
83	126.136
84	118.182
85	105.939
86	88.167
87	74.652
88	67.833
89	63.970
90	62.303
91	62.924
92	62.561
93	62.773
94	62.106
95	62.515
96	62.818
97	62.333
98	63.712
99	63.167
100	64.455
101	64.970
102	65.652
103	65.803
104	66.409
105	66.197
106	65.985
107	67.061
108	66.818
109	66.227
110	67.273
111	65.985
112	65.848
113	67.394
114	67.242
115	68.879
116	70.091
117	69.879
118	69.394
119	73.258
120	73.182
121	73.000
122	72.439
123	70.773
124	69.561
125	68.348
126	66.197
127	64.939
128	63.621
129	63.136
130	62.894
131	62.712
132	62.409
133	61.364
134	62.015
135	61.894
136	61.439
137	62.091
138	62.045
139	62.242
140	62.803
141	61.561
142	61.939
143	62.227
144	62.955
145	63.773
146	65.530
147	65.273
148	64.379
149	67.242
150	68.242
151	67.303
152	67.242
153	67.894
154	67.045
155	65.515
156	65.182
157	64.894
158	64.439
159	61.955
160	63.530
161	62.091
162	60.439
163	61.167
164	59.818
165	60.894
166	60.197
167	61.000
168	60.030
169	60.121
170	59.333
171	59.939
172	58.636
173	60.470
174	59.561
175	59.470
176	60.682
177	59.152
178	59.333
179	59.621
180	58.939
181	60.182
182	60.682
183	60.364
184	58.182
185	59.409
186	59.530
187	59.303
188	59.182
189	59.742
190	59.288
191	59.955
192	59.848
193	60.197
194	60.318
195	59.955
196	59.167
197	59.091
198	59.788
199	59.288
200	58.955
