X	Y
0	56.697
1	57.727
2	58.924
3	55.909
4	58.545
5	58.364
6	58.621
7	58.136
8	57.788
9	57.333
10	60.303
11	57.924
12	59.818
13	59.697
14	59.697
15	58.136
16	60.424
17	60.197
18	60.076
19	59.803
20	59.515
21	59.061
22	59.273
23	58.318
24	60.197
25	59.818
26	60.636
27	60.394
28	61.136
29	61.652
30	61.045
31	61.697
32	60.788
33	63.470
34	62.379
35	62.561
36	62.273
37	63.076
38	62.621
39	63.439
40	64.076
41	65.985
42	65.909
43	70.000
44	72.742
45	76.379
46	81.348
47	88.167
48	96.773
49	108.742
50	120.985
51	134.242
52	152.500
53	168.970
54	182.939
55	196.167
56	205.955
57	212.576
58	217.242
59	220.000
60	216.561
61	211.303
62	196.303
63	168.242
64	124.621
65	84.697
66	69.258
67	64.894
68	63.636
69	64.394
70	63.061
71	65.909
72	69.258
73	72.955
74	78.121
75	83.182
76	91.697
77	99.076
78	104.152
79	112.303
80	118.106
81	122.030
82	123.318
83	121.515
84	117.318
85	104.545
86	88.591
87	75.167
88	66.076
89	61.333
90	61.076
91	59.333
92	59.924
93	60.136
94	59.773
95	58.818
96	58.182
97	58.515
98	60.530
99	59.121
100	59.485
101	60.985
102	60.348
103	60.955
104	62.561
105	63.773
106	63.045
107	64.591
108	64.424
109	61.970
110	61.894
111	61.879
112	63.288
113	63.788
114	63.970
115	65.136
116	66.152
117	66.712
118	68.212
119	69.242
120	70.879
121	71.773
122	70.379
123	71.061
124	68.788
125	67.364
126	64.955
127	62.970
128	60.667
129	59.833
130	60.530
131	58.652
132	57.273
133	57.515
134	58.182
135	57.455
136	58.894
137	56.364
138	57.545
139	58.288
140	57.121
141	58.758
142	57.818
143	58.258
144	57.591
145	58.121
146	60.212
147	60.636
148	61.394
149	61.879
150	64.485
151	64.758
152	65.258
153	65.591
154	65.576
155	65.985
156	65.924
157	63.970
158	62.424
159	60.833
160	59.697
161	58.288
162	57.939
163	58.379
164	55.955
165	55.970
166	57.000
167	55.864
168	55.030
169	56.409
170	55.652
171	56.652
172	56.106
173	56.000
174	56.424
175	56.818
176	55.939
177	56.606
178	56.000
179	55.985
180	56.015
181	55.621
182	55.424
183	55.970
184	55.530
185	52.697
186	55.864
187	56.424
188	55.545
189	56.106
190	56.273
191	55.288
192	56.455
193	57.061
194	55.182
195	56.394
196	54.985
197	55.667
198	56.106
199	55.727
200	55.152
