X	Y
0	61.206
1	60.485
2	61.618
3	61.015
4	60.103
5	60.485
6	60.691
7	61.118
8	59.824
9	60.676
10	61.103
11	61.500
12	60.618
13	61.647
14	60.824
15	62.544
16	61.500
17	62.029
18	62.029
19	61.794
20	62.279
21	61.221
22	63.176
23	62.412
24	62.441
25	62.706
26	60.662
27	62.471
28	62.029
29	61.324
30	62.338
31	62.074
32	62.882
33	63.897
34	63.309
35	64.103
36	64.912
37	65.529
38	64.588
39	64.324
40	65.088
41	63.853
42	64.471
43	66.279
44	66.618
45	68.309
46	71.206
47	74.176
48	79.309
49	85.603
50	94.000
51	103.765
52	115.279
53	131.971
54	148.853
55	166.926
56	183.603
57	196.397
58	207.912
59	214.559
60	219.368
61	219.456
62	217.691
63	210.000
64	190.412
65	156.456
66	109.103
67	79.588
68	67.765
69	64.574
70	65.191
71	65.441
72	66.691
73	69.544
74	72.794
75	75.838
76	83.544
77	90.221
78	99.676
79	108.985
80	114.794
81	121.441
82	127.309
83	130.397
84	127.779
85	123.279
86	110.250
87	91.029
88	77.529
89	68.221
90	63.529
91	64.191
92	63.206
93	61.956
94	61.103
95	62.662
96	61.338
97	62.147
98	62.515
99	62.397
100	63.088
101	63.912
102	63.456
103	65.353
104	65.471
105	65.088
106	65.574
107	65.044
108	65.544
109	65.279
110	64.574
111	65.162
112	64.824
113	64.382
114	64.603
115	65.912
116	66.132
117	66.926
118	67.676
119	68.926
120	70.309
121	70.618
122	70.647
123	70.588
124	68.691
125	66.338
126	65.956
127	64.500
128	63.206
129	62.191
130	62.235
131	61.471
132	60.353
133	61.294
134	62.015
135	61.118
136	60.309
137	61.559
138	60.912
139	61.765
140	61.353
141	62.191
142	61.765
143	61.618
144	61.250
145	61.382
146	63.162
147	62.574
148	63.368
149	63.853
150	64.412
151	65.221
152	64.853
153	66.162
154	65.074
155	63.926
156	63.676
157	62.176
158	63.544
159	61.882
160	60.882
161	60.735
162	60.809
163	61.750
164	62.235
165	59.324
166	60.559
167	61.088
168	60.706
169	59.456
170	59.294
171	60.250
172	58.206
173	60.000
174	61.588
175	59.765
176	60.338
177	60.412
178	59.838
179	58.485
180	60.368
181	61.176
182	60.029
183	59.941
184	58.412
185	59.368
186	59.794
187	59.735
188	60.926
189	58.853
190	60.015
191	59.574
192	59.176
193	59.426
194	60.250
195	60.279
196	59.765
197	59.456
198	58.985
199	58.662
200	59.882
