X	Y
0	60.706
1	61.441
2	59.324
3	59.853
4	59.618
5	60.015
6	60.000
7	60.206
8	61.000
9	60.324
10	61.882
11	59.676
12	59.779
13	61.647
14	61.162
15	60.985
16	61.221
17	61.691
18	61.176
19	61.235
20	60.206
21	61.971
22	62.985
23	61.912
24	62.309
25	62.647
26	61.926
27	62.147
28	61.721
29	61.956
30	63.412
31	62.603
32	64.662
33	64.441
34	64.412
35	63.750
36	63.206
37	64.662
38	64.721
39	65.162
40	67.132
41	68.044
42	69.309
43	72.985
44	77.544
45	82.015
46	88.500
47	97.000
48	108.574
49	122.456
50	139.941
51	155.397
52	171.191
53	184.471
54	195.191
55	203.956
56	208.529
57	212.191
58	210.912
59	206.897
60	195.647
61	174.176
62	136.088
63	91.765
64	71.971
65	65.706
66	63.485
67	63.397
68	63.750
69	65.544
70	68.706
71	71.882
72	75.824
73	81.338
74	88.853
75	97.162
76	104.956
77	112.059
78	118.221
79	123.368
80	125.559
81	126.838
82	122.074
83	109.868
84	94.206
85	77.412
86	67.912
87	64.103
88	62.309
89	60.750
90	61.353
91	60.574
92	60.088
93	60.279
94	60.941
95	60.000
96	60.309
97	60.368
98	61.618
99	63.044
100	61.574
101	63.029
102	62.471
103	63.397
104	63.515
105	63.735
106	64.426
107	63.088
108	63.206
109	63.338
110	63.647
111	62.912
112	64.206
113	64.441
114	64.309
115	64.853
116	65.397
117	68.088
118	66.882
119	68.676
120	68.603
121	67.456
122	65.971
123	65.794
124	65.353
125	62.162
126	62.059
127	61.250
128	61.309
129	60.103
130	60.265
131	60.235
132	60.765
133	59.309
134	59.368
135	59.985
136	58.426
137	60.074
138	59.912
139	60.029
140	60.044
141	60.588
142	60.868
143	59.779
144	61.029
145	61.118
146	60.985
147	61.941
148	62.603
149	62.809
150	63.118
151	63.309
152	62.662
153	62.691
154	61.221
155	60.794
156	61.279
157	61.132
158	60.353
159	60.250
160	59.706
161	59.632
162	60.191
163	59.676
164	59.941
165	58.574
166	59.265
167	58.294
168	58.971
169	58.941
170	58.691
171	59.368
172	59.162
173	59.882
174	59.353
175	58.485
176	59.353
177	58.559
178	59.338
179	58.294
180	59.147
181	59.147
182	59.838
183	59.294
184	57.882
185	59.794
186	58.132
187	59.279
188	59.338
189	59.029
190	58.206
191	58.015
192	58.426
193	59.397
194	59.456
195	59.838
196	57.441
197	60.279
198	59.632
199	58.750
200	58.588
