X	Y
0	58.116
1	58.536
2	58.290
3	57.652
4	58.913
5	58.971
6	57.652
7	58.841
8	59.203
9	58.725
10	59.145
11	59.275
12	58.029
13	59.391
14	59.826
15	59.188
16	59.420
17	59.174
18	60.623
19	60.029
20	59.072
21	58.348
22	59.507
23	58.826
24	59.696
25	59.942
26	61.261
27	60.130
28	61.304
29	61.174
30	59.710
31	60.667
32	60.870
33	62.072
34	62.783
35	63.986
36	65.478
37	66.333
38	69.290
39	73.406
40	77.826
41	84.609
42	92.087
43	100.725
44	113.406
45	127.319
46	142.406
47	160.188
48	175.029
49	188.043
50	199.899
51	206.826
52	211.464
53	214.957
54	214.768
55	211.290
56	201.870
57	188.681
58	164.101
59	128.058
60	92.377
61	71.246
62	65.072
63	62.000
64	60.957
65	63.754
66	65.783
67	68.768
68	71.971
69	77.971
70	83.754
71	90.391
72	98.884
73	105.652
74	112.087
75	120.101
76	123.942
77	127.391
78	127.986
79	123.145
80	115.391
81	100.638
82	85.971
83	72.435
84	65.667
85	60.116
86	59.014
87	58.087
88	58.391
89	57.217
90	56.739
91	56.101
92	58.116
93	57.464
94	57.159
95	58.101
96	58.246
97	59.536
98	58.681
99	58.696
100	57.725
101	57.870
102	58.246
103	58.594
104	58.493
105	58.406
106	57.754
107	59.290
108	58.797
109	58.217
110	58.217
111	59.565
112	60.058
113	59.594
114	58.188
115	59.101
116	58.246
117	59.594
118	59.449
119	58.884
120	57.043
121	57.667
122	57.014
123	57.507
124	56.783
125	55.855
126	56.188
127	56.696
128	55.710
129	54.942
130	55.333
131	56.159
132	54.841
133	54.826
134	56.362
135	54.551
136	55.841
137	54.855
138	55.841
139	57.188
140	55.435
141	55.609
142	55.029
143	55.942
144	54.870
145	55.203
146	56.029
147	54.493
148	55.638
149	56.522
150	56.565
151	54.449
152	54.812
153	54.594
154	55.261
155	54.435
156	54.812
157	55.188
158	54.638
159	55.580
160	54.275
161	54.174
162	54.696
163	54.130
164	53.087
165	56.159
166	54.580
167	53.174
168	54.319
169	53.565
170	53.203
171	53.986
172	53.783
173	54.536
174	53.899
175	53.754
176	54.362
177	54.551
178	54.290
179	53.667
180	54.116
181	54.681
182	54.087
183	53.232
184	53.884
185	53.609
186	54.043
187	53.290
188	53.594
189	53.406
190	53.884
191	53.623
192	53.391
193	52.522
194	53.087
195	54.145
196	52.522
197	52.681
198	53.841
199	54.420
200	55.333
