X	Y
0	55.696
1	56.246
2	55.000
3	56.203
4	56.522
5	55.696
6	56.043
7	55.174
8	55.362
9	55.812
10	54.304
11	55.783
12	55.362
13	54.478
14	57.014
15	56.246
16	57.420
17	56.942
18	56.986
19	57.348
20	58.449
21	57.507
22	58.377
23	57.739
24	58.870
25	59.638
26	60.072
27	60.145
28	60.812
29	62.174
30	61.261
31	61.087
32	61.681
33	61.478
34	63.551
35	63.652
36	65.348
37	68.261
38	71.971
39	76.783
40	81.623
41	87.928
42	96.507
43	106.333
44	119.232
45	133.420
46	148.420
47	161.928
48	175.899
49	185.739
50	194.696
51	199.971
52	201.667
53	202.493
54	198.928
55	192.058
56	179.855
57	161.058
58	133.348
59	101.377
60	78.145
61	67.536
62	62.449
63	60.681
64	62.580
65	64.304
66	66.884
67	70.464
68	73.261
69	80.101
70	85.116
71	91.710
72	98.391
73	104.493
74	109.841
75	114.478
76	118.957
77	119.580
78	118.580
79	113.797
80	108.043
81	96.449
82	81.783
83	71.014
84	62.884
85	59.942
86	56.522
87	56.406
88	56.739
89	56.188
90	56.986
91	55.623
92	56.159
93	56.768
94	57.391
95	55.623
96	57.290
97	56.768
98	57.203
99	57.551
100	56.638
101	57.870
102	57.870
103	58.217
104	57.609
105	58.783
106	57.188
107	59.681
108	59.116
109	58.652
110	57.928
111	57.754
112	57.986
113	56.884
114	57.058
115	55.565
116	56.739
117	56.536
118	55.217
119	57.203
120	57.043
121	55.841
122	56.841
123	56.449
124	55.768
125	56.145
126	53.826
127	54.754
128	54.478
129	53.319
130	53.290
131	52.565
132	53.000
133	53.029
134	52.145
135	52.406
136	52.333
137	53.319
138	52.522
139	53.217
140	53.130
141	53.087
142	52.145
143	52.942
144	52.536
145	51.710
146	52.768
147	53.290
148	53.217
149	53.014
150	52.493
151	52.812
152	51.420
153	52.580
154	52.101
155	52.159
156	52.754
157	51.406
158	53.797
159	51.478
160	51.507
161	51.101
162	51.406
163	51.290
164	51.130
165	51.884
166	50.899
167	50.696
168	50.536
169	51.594
170	50.783
171	50.870
172	48.971
173	51.522
174	50.609
175	51.232
176	51.072
177	49.348
178	50.884
179	50.000
180	50.565
181	50.609
182	49.797
183	50.304
184	49.797
185	50.058
186	49.188
187	50.522
188	50.667
189	50.594
190	50.348
191	50.594
192	50.304
193	49.696
194	50.957
195	49.522
196	50.275
197	50.536
198	51.319
199	50.159
200	49.478
