X	Y
0	35.884
1	35.348
2	36.449
3	35.855
4	36.478
5	36.130
6	37.783
7	36.913
8	36.667
9	37.362
10	37.667
11	36.391
12	36.667
13	37.159
14	37.739
15	37.594
16	37.681
17	37.319
18	36.768
19	36.116
20	37.464
21	37.377
22	37.290
23	37.377
24	37.261
25	37.130
26	37.797
27	37.942
28	37.710
29	38.333
30	38.203
31	38.913
32	39.551
33	39.319
34	39.696
35	40.058
36	39.928
37	40.029
38	41.812
39	43.101
40	44.899
41	47.420
42	51.652
43	55.232
44	60.536
45	67.942
46	76.319
47	84.913
48	95.362
49	105.087
50	115.304
51	124.478
52	130.478
53	136.319
54	139.029
55	140.000
56	139.971
57	138.319
58	133.478
59	126.116
60	111.159
61	86.696
62	60.449
63	46.145
64	39.884
65	39.957
66	38.913
67	38.797
68	39.913
69	41.304
70	42.797
71	44.449
72	46.464
73	50.101
74	53.739
75	57.754
76	62.812
77	65.536
78	70.536
79	72.870
80	74.870
81	75.565
82	74.638
83	70.638
84	64.913
85	55.348
86	47.304
87	43.246
88	39.000
89	38.826
90	36.667
91	36.522
92	37.478
93	36.290
94	37.449
95	36.667
96	36.986
97	36.551
98	37.855
99	37.304
100	37.870
101	38.478
102	38.319
103	39.145
104	39.783
105	41.565
106	40.435
107	41.145
108	40.899
109	41.029
110	40.493
111	40.290
112	40.768
113	40.696
114	42.203
115	42.551
116	43.623
117	44.565
118	47.101
119	48.043
120	48.275
121	47.783
122	48.319
123	48.971
124	47.638
125	46.420
126	44.203
127	41.551
128	40.087
129	38.841
130	38.217
131	35.783
132	36.812
133	36.203
134	36.058
135	36.710
136	36.478
137	36.275
138	37.609
139	36.159
140	36.449
141	35.986
142	36.754
143	37.609
144	37.058
145	38.145
146	38.522
147	38.652
148	38.551
149	39.580
150	40.116
151	41.333
152	42.565
153	44.145
154	44.507
155	43.957
156	45.609
157	44.623
158	42.957
159	42.841
160	42.638
161	41.797
162	40.406
163	38.101
164	38.130
165	37.812
166	38.174
167	35.739
168	36.899
169	37.145
170	35.884
171	35.696
172	36.638
173	36.623
174	35.493
175	35.072
176	35.536
177	35.884
178	36.826
179	36.783
180	36.319
181	36.029
182	36.377
183	35.899
184	35.565
185	35.797
186	36.101
187	36.391
188	35.667
189	36.304
190	35.681
191	36.580
192	35.681
193	36.058
194	36.420
195	35.420
196	36.232
197	35.362
198	36.072
199	35.783
200	35.536
