X	Y
0	84.514
1	85.414
2	85.129
3	86.086
4	85.043
5	84.986
6	85.571
7	84.329
8	84.214
9	84.986
10	85.386
11	85.214
12	84.714
13	86.057
14	85.529
15	84.843
16	85.757
17	85.571
18	85.457
19	85.771
20	84.871
21	85.500
22	85.100
23	85.800
24	86.057
25	85.714
26	86.714
27	86.686
28	86.300
29	85.714
30	86.671
31	86.243
32	86.857
33	87.386
34	88.386
35	88.000
36	89.829
37	89.043
38	91.657
39	93.514
40	96.071
41	98.886
42	103.314
43	109.186
44	115.171
45	123.157
46	131.886
47	142.929
48	151.486
49	163.029
50	173.014
51	183.500
52	191.500
53	199.129
54	203.657
55	205.629
56	205.129
57	201.657
58	192.300
59	178.743
60	159.271
61	135.657
62	114.214
63	98.171
64	89.657
65	87.186
66	86.814
67	87.800
68	89.743
69	90.571
70	91.629
71	95.314
72	97.414
73	101.929
74	107.614
75	113.786
76	117.843
77	122.429
78	126.971
79	132.286
80	133.714
81	133.286
82	132.071
83	129.043
84	121.729
85	112.143
86	101.586
87	92.271
88	88.686
89	85.300
90	82.729
91	84.086
92	84.229
93	83.557
94	83.386
95	83.229
96	82.957
97	83.586
98	83.529
99	84.043
100	84.200
101	82.943
102	83.614
103	83.671
104	84.329
105	83.457
106	83.000
107	83.800
108	83.886
109	82.971
110	81.857
111	83.529
112	83.543
113	83.500
114	83.071
115	83.229
116	83.414
117	84.386
118	85.186
119	84.429
120	86.271
121	84.929
122	86.586
123	86.000
124	84.414
125	85.700
126	84.629
127	84.457
128	83.471
129	83.300
130	83.029
131	82.543
132	81.129
133	81.729
134	79.829
135	80.743
136	79.071
137	80.371
138	80.629
139	81.200
140	81.114
141	80.657
142	81.514
143	81.271
144	80.514
145	80.457
146	79.457
147	80.686
148	80.429
149	79.757
150	80.300
151	80.243
152	81.229
153	81.200
154	81.057
155	80.529
156	80.571
157	81.100
158	81.743
159	80.457
160	81.014
161	79.471
162	79.900
163	80.500
164	79.486
165	80.900
166	80.071
167	79.071
168	78.429
169	79.000
170	78.971
171	78.129
172	78.900
173	78.057
174	78.543
175	78.429
176	78.800
177	78.814
178	79.186
179	78.771
180	78.857
181	77.900
182	78.329
183	78.643
184	77.929
185	78.029
186	78.486
187	77.743
188	78.029
189	77.786
190	77.886
191	78.571
192	78.000
193	77.200
194	77.743
195	77.800
196	77.329
197	77.643
198	77.386
199	76.400
200	77.614
