X	Y
0	85.214
1	86.729
2	85.586
3	84.586
4	86.229
5	85.871
6	86.671
7	85.886
8	85.657
9	85.400
10	86.786
11	85.971
12	86.800
13	86.214
14	85.514
15	85.357
16	86.186
17	86.000
18	86.486
19	86.557
20	86.929
21	86.843
22	87.543
23	87.457
24	87.114
25	87.400
26	87.243
27	87.214
28	87.357
29	87.886
30	87.929
31	88.843
32	89.729
33	89.986
34	90.057
35	90.200
36	89.986
37	91.571
38	92.000
39	92.971
40	93.414
41	98.414
42	100.043
43	104.757
44	109.686
45	116.543
46	122.471
47	131.957
48	143.671
49	155.429
50	165.214
51	175.471
52	185.300
53	194.614
54	200.814
55	204.200
56	205.171
57	202.743
58	195.829
59	179.929
60	154.457
61	122.200
62	98.314
63	89.214
64	87.914
65	89.686
66	89.114
67	90.114
68	90.729
69	91.029
70	92.971
71	95.386
72	97.129
73	100.557
74	106.071
75	111.286
76	116.986
77	121.986
78	128.686
79	131.229
80	132.529
81	133.700
82	132.171
83	126.043
84	116.157
85	104.814
86	94.700
87	90.314
88	87.686
89	85.029
90	86.300
91	86.300
92	86.014
93	85.286
94	85.700
95	85.814
96	86.186
97	84.800
98	86.657
99	86.229
100	87.057
101	86.257
102	86.100
103	85.671
104	86.329
105	87.200
106	85.900
107	87.671
108	86.500
109	87.571
110	87.657
111	86.229
112	87.457
113	88.257
114	88.057
115	87.314
116	89.071
117	89.329
118	90.400
119	91.329
120	91.914
121	93.286
122	93.629
123	94.371
124	93.457
125	92.229
126	92.214
127	90.500
128	88.186
129	87.014
130	86.057
131	84.814
132	84.243
133	83.429
134	83.957
135	83.929
136	83.214
137	83.714
138	82.286
139	83.086
140	83.929
141	83.200
142	82.900
143	83.343
144	83.114
145	83.529
146	83.814
147	84.814
148	83.257
149	83.500
150	84.643
151	84.586
152	84.343
153	85.400
154	87.414
155	85.586
156	87.471
157	85.400
158	85.029
159	84.514
160	85.686
161	84.043
162	85.229
163	83.829
164	83.357
165	82.329
166	81.929
167	81.629
168	80.386
169	82.186
170	82.800
171	81.286
172	80.829
173	81.900
174	81.986
175	80.114
176	82.300
177	80.657
178	80.043
179	80.786
180	80.314
181	80.971
182	80.043
183	81.329
184	80.957
185	81.714
186	79.629
187	81.614
188	80.243
189	80.829
190	80.943
191	80.471
192	79.871
193	79.886
194	80.586
195	80.071
196	80.257
197	80.171
198	80.614
199	80.814
200	79.957
