X	Y
0	84.886
1	85.771
2	85.714
3	85.586
4	86.500
5	85.071
6	86.386
7	87.443
8	86.200
9	86.143
10	86.286
11	86.257
12	87.243
13	87.057
14	87.200
15	86.900
16	87.271
17	88.400
18	87.957
19	87.429
20	87.443
21	87.857
22	86.914
23	87.671
24	88.129
25	88.686
26	88.186
27	89.914
28	89.243
29	87.943
30	90.200
31	90.171
32	90.486
33	90.471
34	91.557
35	92.300
36	93.229
37	92.586
38	95.314
39	97.343
40	100.571
41	101.571
42	106.857
43	111.714
44	120.057
45	127.286
46	136.286
47	148.171
48	160.843
49	169.786
50	181.157
51	191.586
52	198.686
53	205.500
54	209.029
55	210.943
56	208.557
57	199.329
58	184.329
59	160.800
60	130.243
61	105.529
62	94.371
63	90.000
64	89.786
65	87.700
66	89.100
67	89.714
68	90.971
69	92.771
70	95.414
71	98.914
72	102.900
73	106.671
74	112.429
75	117.971
76	123.386
77	129.529
78	132.643
79	135.886
80	136.429
81	134.686
82	129.671
83	120.857
84	110.586
85	98.786
86	92.400
87	89.071
88	87.371
89	86.300
90	86.757
91	86.471
92	86.357
93	85.200
94	85.100
95	85.743
96	86.229
97	85.086
98	84.857
99	85.171
100	86.157
101	85.686
102	86.186
103	85.629
104	86.814
105	86.314
106	86.514
107	86.100
108	86.600
109	85.000
110	84.400
111	84.771
112	87.086
113	86.086
114	87.100
115	87.343
116	88.814
117	88.400
118	89.586
119	90.457
120	88.614
121	90.957
122	89.586
123	90.943
124	89.757
125	88.143
126	88.529
127	87.286
128	86.100
129	84.629
130	82.686
131	82.686
132	83.886
133	82.143
134	83.057
135	83.014
136	82.700
137	81.300
138	82.629
139	82.486
140	82.600
141	83.029
142	83.057
143	82.371
144	82.671
145	82.314
146	82.343
147	83.100
148	83.729
149	84.100
150	83.614
151	82.743
152	82.614
153	84.214
154	82.800
155	83.529
156	84.771
157	83.829
158	85.471
159	84.014
160	83.071
161	83.114
162	81.600
163	81.771
164	82.014
165	81.543
166	81.743
167	82.229
168	80.343
169	81.257
170	79.729
171	80.800
172	80.557
173	80.071
174	80.486
175	80.329
176	80.057
177	80.643
178	79.286
179	80.714
180	81.200
181	80.614
182	79.271
183	79.700
184	80.329
185	79.714
186	79.771
187	79.157
188	80.529
189	79.571
190	79.529
191	78.229
192	78.643
193	80.029
194	79.986
195	79.700
196	80.457
197	78.300
198	77.843
199	78.443
200	78.857
