X	Y
0	88.000
1	87.129
2	87.957
3	87.929
4	87.871
5	88.600
6	88.771
7	90.357
8	88.014
9	90.143
10	88.814
11	89.300
12	89.071
13	89.543
14	88.843
15	88.386
16	89.600
17	90.000
18	88.557
19	88.014
20	88.000
21	88.486
22	89.200
23	88.843
24	89.500
25	89.571
26	89.829
27	89.400
28	89.900
29	91.329
30	91.100
31	91.714
32	92.014
33	92.157
34	91.900
35	92.500
36	93.986
37	93.114
38	93.386
39	94.100
40	95.171
41	97.957
42	99.814
43	102.443
44	106.014
45	111.229
46	115.886
47	124.086
48	130.857
49	140.200
50	150.743
51	160.871
52	171.729
53	182.471
54	193.257
55	200.571
56	205.643
57	209.871
58	210.186
59	205.214
60	195.471
61	177.914
62	150.329
63	116.800
64	100.371
65	94.357
66	92.486
67	92.900
68	91.114
69	94.300
70	94.743
71	95.386
72	97.714
73	101.429
74	103.771
75	108.057
76	111.971
77	116.871
78	121.371
79	125.629
80	129.686
81	131.086
82	131.200
83	129.414
84	122.557
85	113.186
86	105.043
87	95.614
88	92.014
89	91.043
90	90.957
91	89.614
92	89.986
93	90.729
94	90.386
95	90.200
96	90.257
97	90.329
98	90.629
99	90.743
100	89.714
101	91.786
102	90.814
103	92.957
104	91.343
105	92.829
106	93.600
107	93.000
108	94.286
109	93.771
110	93.686
111	94.814
112	94.500
113	95.271
114	96.729
115	96.300
116	98.157
117	99.443
118	101.900
119	104.014
120	105.971
121	108.186
122	108.343
123	109.100
124	108.443
125	107.043
126	104.371
127	102.200
128	98.343
129	95.329
130	92.157
131	90.829
132	90.500
133	89.100
134	88.957
135	88.329
136	87.971
137	88.886
138	87.771
139	89.514
140	88.771
141	87.757
142	88.300
143	89.971
144	88.714
145	89.114
146	89.329
147	90.186
148	90.757
149	90.929
150	91.457
151	90.871
152	92.829
153	93.557
154	94.657
155	94.100
156	94.243
157	93.371
158	93.600
159	92.871
160	92.629
161	91.643
162	91.357
163	89.229
164	89.629
165	88.357
166	87.514
167	86.671
168	86.214
169	86.614
170	86.814
171	85.429
172	86.243
173	86.186
174	85.614
175	86.214
176	85.000
177	85.829
178	84.857
179	84.743
180	85.471
181	85.629
182	83.814
183	85.314
184	85.714
185	85.300
186	84.243
187	84.071
188	85.200
189	83.729
190	85.871
191	84.543
192	85.757
193	84.229
194	83.800
195	83.629
196	84.429
197	83.829
198	85.300
199	83.514
200	84.586
